Date,Predicted Price
2018-11-23,0.13605373
2018-11-26,0.13089749
2018-11-27,0.13322198
2018-11-28,0.13220003
2018-11-29,0.12841097
2018-11-30,0.1274437
2018-12-03,0.1330774
2018-12-04,0.12951022
2018-12-05,0.12905164
2018-12-06,0.12708159
2018-12-07,0.12007107
2018-12-10,0.1163774
2018-12-11,0.12689556
2018-12-12,0.13090912
2018-12-13,0.1327874
2018-12-14,0.13471659
2018-12-17,0.13188821
2018-12-18,0.12407045
2018-12-19,0.12830496
2018-12-20,0.12562329
2018-12-21,0.12935446
2018-12-24,0.13005844
2018-12-25,0.12879793
2018-12-26,0.12698734
2018-12-27,0.13170469
2018-12-28,0.12527452
2018-12-31,0.13076867
2019-01-01,0.13272381
2019-01-02,0.13123754
2019-01-03,0.13170433
2019-01-04,0.13799597
2019-01-07,0.13509853
2019-01-08,0.1404845
2019-01-09,0.1462524
2019-01-10,0.14770842
2019-01-11,0.15119378
2019-01-14,0.16434924
2019-01-15,0.17944416
2019-01-16,0.20061827
2019-01-17,0.21616125
2019-01-18,0.21939962
2019-01-21,0.21202624
2019-01-22,0.21879964
2019-01-23,0.21199068
2019-01-24,0.21762758
2019-01-25,0.22285216
2019-01-28,0.22252756
2019-01-29,0.21755159
2019-01-30,0.22384019
2019-01-31,0.21835753
2019-02-01,0.21782878
2019-02-04,0.214555
2019-02-05,0.2102518
2019-02-06,0.2080216
2019-02-07,0.21310924
2019-02-08,0.21470833
2019-02-11,0.2228915
2019-02-12,0.22433338
2019-02-13,0.22010164
2019-02-14,0.21211076
2019-02-15,0.208784
2019-02-18,0.19544774
2019-02-19,0.19513564
2019-02-20,0.19256704
2019-02-21,0.18524425
2019-02-22,0.18152638
2019-02-25,0.18488164
2019-02-26,0.18026105
2019-02-27,0.17682679
2019-02-28,0.1729259
2019-03-01,0.16747011
2019-03-04,0.16425003
2019-03-05,0.16900165
2019-03-06,0.17001763
