Date,Predicted Price
2019-06-14,389.66174
2019-06-17,393.54636
2019-06-18,397.17157
2019-06-19,398.03958
2019-06-20,397.68506
2019-06-21,398.89868
2019-06-24,398.0997
2019-06-25,390.1548
2019-06-26,380.0798
2019-06-27,377.96603
2019-06-28,373.16605
2019-07-01,372.54718
2019-07-02,371.76007
2019-07-03,373.41705
2019-07-04,378.21115
2019-07-05,379.37973
2019-07-08,376.93323
2019-07-09,374.05243
2019-07-10,373.80725
2019-07-11,373.36688
2019-07-12,373.34573
2019-07-15,373.01654
2019-07-16,369.5889
2019-07-17,370.68945
2019-07-18,371.49353
2019-07-19,370.67896
2019-07-22,373.27637
2019-07-23,376.1369
2019-07-24,378.3711
2019-07-25,379.2059
2019-07-26,378.80682
2019-07-29,377.11072
2019-07-30,373.7968
2019-07-31,371.441
2019-08-01,371.30594
2019-08-02,370.51288
2019-08-05,371.15045
2019-08-06,370.85144
2019-08-07,369.9784
2019-08-08,364.7664
2019-08-09,355.2412
2019-08-12,347.15558
2019-08-13,344.37106
2019-08-14,342.57465
2019-08-15,341.09937
2019-08-16,340.56784
2019-08-19,332.89282
2019-08-20,332.63617
2019-08-21,335.47275
2019-08-22,340.24152
2019-08-23,347.97354
2019-08-26,354.99594
2019-08-27,353.0001
2019-08-28,354.51398
2019-08-29,355.2032
2019-08-30,350.35446
2019-09-02,347.02576
2019-09-03,346.9038
2019-09-04,341.39972
2019-09-05,344.48843
2019-09-06,345.37457
2019-09-09,344.72873
2019-09-10,344.44687
2019-09-11,344.89197
2019-09-12,342.72992
2019-09-13,347.41663
2019-09-16,354.93726
2019-09-17,359.5409
2019-09-18,359.24307
2019-09-19,349.6324
2019-09-20,352.43195
2019-09-23,350.08984
2019-09-24,345.15042
2019-09-25,344.3711
2019-09-26,343.93668
2019-09-27,341.8166
2019-09-30,343.85526
2019-10-01,343.7115
2019-10-02,345.65985
2019-10-03,348.53662
2019-10-04,353.497
2019-10-07,357.34488
2019-10-08,364.43005
2019-10-09,368.60736
2019-10-10,368.28204
2019-10-11,372.4245
2019-10-14,378.03406
2019-10-15,377.34344
2019-10-16,375.82794
2019-10-17,374.17755
2019-10-18,369.5858
2019-10-21,367.4574
2019-10-22,358.8572
2019-10-23,354.11578
2019-10-24,350.8387
2019-10-25,348.43936
2019-10-28,346.46088
2019-10-29,349.4569
2019-10-30,349.95377
2019-10-31,348.5324
2019-11-01,350.14325
2019-11-04,354.8308
2019-11-05,361.5435
