Date,Predicted Price
2019-12-26,358.63208
2019-12-27,362.3723
2019-12-30,356.7866
2019-12-31,355.23083
2020-01-01,355.6603
2020-01-02,358.54977
2020-01-03,355.8418
2020-01-06,358.07715
2020-01-07,357.8966
2020-01-08,357.07013
2020-01-09,355.0535
2020-01-10,358.3106
2020-01-13,359.27332
2020-01-14,368.07535
2020-01-15,369.31604
2020-01-16,372.30737
2020-01-17,373.34195
2020-01-20,373.7879
2020-01-21,375.9271
2020-01-22,369.66504
2020-01-23,362.58405
2020-01-24,353.82507
2020-01-27,347.60498
2020-01-28,349.47913
2020-01-29,334.3417
2020-01-30,329.03986
2020-01-31,329.11215
2020-02-03,327.57242
2020-02-04,323.90417
2020-02-05,322.21573
2020-02-06,322.17853
2020-02-07,326.55573
2020-02-10,320.95963
2020-02-11,320.18036
2020-02-12,320.12625
2020-02-13,325.18704
2020-02-14,327.12057
2020-02-17,325.1219
2020-02-18,327.02237
2020-02-19,332.02844
2020-02-20,333.11697
2020-02-21,335.9874
2020-02-24,338.94962
2020-02-25,339.0568
2020-02-26,338.44308
2020-02-27,333.74762
2020-02-28,328.65488
2020-03-02,324.19385
2020-03-03,331.44388
2020-03-04,332.6238
2020-03-05,333.281
2020-03-06,336.8838
2020-03-09,339.39526
2020-03-10,333.437
2020-03-11,333.09177
2020-03-12,332.1724
2020-03-13,340.32245
2020-03-16,315.69086
2020-03-17,310.77084
2020-03-18,309.24554
2020-03-19,283.4499
2020-03-20,272.3767
2020-03-23,265.45935
2020-03-24,267.26178
2020-03-25,255.5405
2020-03-26,237.3326
2020-03-27,229.13516
2020-03-30,232.66832
2020-03-31,229.53975
2020-04-01,226.89018
2020-04-02,226.50777
2020-04-03,236.10649
2020-04-06,248.21503
2020-04-07,255.8538
2020-04-08,262.0763
2020-04-09,262.36993
2020-04-10,266.28918
2020-04-13,260.4016
2020-04-14,261.84106
2020-04-15,249.4954
2020-04-16,248.55232
2020-04-17,251.60403
2020-04-20,245.53896
2020-04-21,248.7329
2020-04-22,247.24562
