Date,Predicted Price
2019-09-25,145.43668
2019-09-26,143.24738
2019-09-27,139.68698
2019-09-30,136.98718
2019-10-01,135.93057
2019-10-02,136.07643
2019-10-03,137.05003
2019-10-04,139.83325
2019-10-07,143.63521
2019-10-08,149.36165
2019-10-09,153.33664
2019-10-10,155.99808
2019-10-11,158.27254
2019-10-14,161.53809
2019-10-15,162.85274
2019-10-16,163.2031
2019-10-17,162.43556
2019-10-18,161.01459
2019-10-21,158.56479
2019-10-22,156.88564
2019-10-23,156.10033
2019-10-24,155.53943
2019-10-25,155.53973
2019-10-28,155.2069
2019-10-29,156.0867
2019-10-30,158.11847
2019-10-31,161.86412
2019-11-01,165.73996
