Date,Predicted Price
2019-01-01,321.33313
2019-01-02,328.56915
2019-01-03,330.88937
2019-01-04,329.2565
2019-01-07,328.4436
2019-01-08,332.64728
2019-01-09,338.4179
2019-01-10,347.38327
2019-01-11,355.7435
2019-01-14,362.22662
2019-01-15,364.24622
2019-01-16,365.53592
2019-01-17,363.90216
2019-01-18,360.85968
2019-01-21,358.69733
2019-01-22,360.9654
2019-01-23,363.3439
2019-01-24,364.13235
2019-01-25,363.5215
2019-01-28,362.51276
2019-01-29,360.9994
2019-01-30,359.34964
2019-01-31,357.7223
2019-02-01,358.44046
2019-02-04,359.08133
2019-02-05,361.88403
2019-02-06,364.26953
2019-02-07,364.87994
2019-02-08,364.49667
2019-02-11,362.22232
2019-02-12,357.84567
2019-02-13,357.994
2019-02-14,359.44165
2019-02-15,360.74503
2019-02-18,361.24182
2019-02-19,362.68027
2019-02-20,361.84592
2019-02-21,363.8552
2019-02-22,365.90076
2019-02-25,367.15634
2019-02-26,367.26242
2019-02-27,365.02502
2019-02-28,361.5314
2019-03-01,359.98312
2019-03-04,360.541
2019-03-05,361.01614
2019-03-06,361.14676
2019-03-07,361.48083
2019-03-08,362.4737
2019-03-11,361.46423
2019-03-12,359.5218
2019-03-13,358.72815
2019-03-14,357.90536
2019-03-15,356.3972
2019-03-18,351.77762
2019-03-19,348.82217
2019-03-20,348.7892
2019-03-21,349.3756
2019-03-22,351.02316
2019-03-25,355.67188
2019-03-26,356.49725
2019-03-27,355.81735
2019-03-28,356.8334
2019-03-29,356.92407
2019-04-01,356.18497
2019-04-02,355.7238
2019-04-03,355.9852
2019-04-04,358.93228
2019-04-05,360.72177
2019-04-08,360.8262
2019-04-09,359.47415
2019-04-10,359.63116
2019-04-11,357.3621
2019-04-12,356.1808
2019-04-15,355.43924
2019-04-16,354.76843
2019-04-17,351.927
2019-04-18,351.2439
2019-04-19,350.83557
2019-04-22,352.01126
2019-04-23,352.4868
2019-04-24,352.38437
2019-04-25,352.0037
2019-04-26,351.4204
2019-04-29,350.34006
2019-04-30,347.1762
2019-05-01,343.1107
2019-05-02,340.36014
2019-05-03,339.08365
2019-05-06,334.05878
2019-05-07,326.59085
2019-05-08,321.71014
2019-05-09,317.81427
2019-05-10,315.4092
2019-05-13,311.78607
2019-05-14,304.17795
2019-05-15,300.8129
2019-05-16,307.0256
2019-05-17,318.59308
2019-05-20,321.69586
2019-05-21,320.69684
2019-05-22,325.88818
