Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
12/16/20,70.48498,73.91,69.38,72.17520492,73.29392678,69.381,65.46807322,1.251923016,0.867783106,-1,1,72.01,75.5,72.01,73.91,1004538
12/17/20,71.395485,73.64,69.58380952,70.22704541,73.93402373,69.6625,65.39097627,1.376714222,0.969569329,0,0,73.1,74.3,73.1,73.64,1079704
12/18/20,71.817894,73.36,69.83857143,68.17199977,74.40424954,69.9465,65.48875046,1.436459876,1.062947438,0,0,74.5,74.5,73.1,73.36,1109030
12/21/20,72.236946,71.6,70.0252381,56.90069994,74.46925827,70.179,65.88874173,1.326500375,1.115658026,0,-1,74.5,74.6,71.4,71.6,368760
12/22/20,72.02775,72,70.26571429,58.57696203,74.51555069,70.434,66.35244931,1.257141788,1.143954778,-1,0,72,73.49,71.9,72,181666
12/23/20,72.00859,72.5,70.53238095,60.63780865,74.6088066,70.6915,66.7741934,1.228360652,1.160835953,0,1,72,72.69,71.6,72.5,149682
12/24/20,71.84546,73.74,70.83666667,65.25457331,74.91105985,70.976,67.04094015,1.290730296,1.186814822,1,1,73.45,73.8,72.5,73.74,183671
12/28/20,72.08347,73.34,71.08857143,62.69982688,75.0569119,71.243,67.4290881,1.292977393,1.208047336,0,-1,74,74.1,73,73.34,293264
12/29/20,71.97318,72.92,71.32285714,60.04176974,74.88367542,71.538,68.19232458,1.24649888,1.215737645,1,-1,74,75,72.75,72.92,161470
12/30/20,72.121605,71.31,71.52714286,51.09900714,74.5133002,71.73,68.9466998,1.067445927,1.186079301,1,-1,73,73,70.8,71.31,1130618
12/31/20,71.7894,69.6,71.62857143,43.66085041,74.54934435,71.709,68.86865565,0.778587392,1.104580919,1,-1,71.2,71.5,69,69.6,897253
01/01/21,71.15447,70.84,71.66761905,49.41147644,74.49195658,71.763,69.03404342,0.642318313,1.012128398,1,1,70.85,72,69.6,70.84,552037
01/04/21,70.73472,72.02,71.7752381,54.20213359,74.46052663,71.8695,69.27847337,0.622365977,0.934175914,0,1,71.99,72.55,71.03,72.02,739105
01/05/21,70.74933,71.85,71.86857143,53.41730172,74.45860977,71.9305,69.40239023,0.586080062,0.864556743,1,0,72,72.25,71.5,71.85,545924
01/06/21,70.59836,72.48,71.95666667,55.96215427,74.47813948,72.0305,69.58286052,0.601228361,0.811891067,1,1,72,72.85,71.95,72.48,1576730
01/07/21,70.68424,73.95,72.12190476,61.2778371,74.6184152,72.2305,69.8425848,0.723510038,0.794214861,-1,1,73.01,75,73.01,73.95,7125806
01/08/21,71.60038,75.46,72.38428571,65.83929912,75.14530323,72.4595,69.77369677,0.931525483,0.821676986,-1,1,73.99,76.2,73.98,75.46,3671592
01/11/21,72.665535,76.04,72.63,67.42654431,75.69536025,72.732,69.76863975,1.130152678,0.883372124,0,1,76.25,77,75.77,76.04,1671082
01/12/21,73.413475,76.35,72.90428571,68.2750154,76.27300496,72.9705,69.66799504,1.297622387,0.966222177,0,0,76.58,76.9,76.05,76.35,1034612
01/13/21,74.17159,77.29,73.17619048,70.76199274,77.00004485,73.21,69.41995515,1.489028884,1.070783518,0,1,77,77.75,76.55,77.29,1450281
01/14/21,75.08477,76.94,73.38761905,68.60547008,77.47941343,73.3615,69.24358657,1.594102021,1.175447219,1,0,78.26,78.8,76.5,76.94,1389701
01/15/21,75.63883,76.94,73.53190476,68.60547008,77.93035411,73.5265,69.12264589,1.658257875,1.27200935,-1,0,77.05,78,76.7,76.94,1494587
01/18/21,75.881454,77.03,73.69333333,68.88823301,78.36924887,73.71,69.05075113,1.696804394,1.356968359,0,0,77.85,77.85,76.71,77.03,2070366
01/19/21,76.02744,78.82,73.95333333,73.91952186,79.12266468,74.071,69.01933532,1.850459879,1.455666663,-1,1,77.47,80,77.11,78.82,4082746
01/20/21,76.69839,78.15,74.2652381,69.39581642,79.63311045,74.3785,69.12388955,1.896310075,1.543795345,0,-1,78.5,78.8,77.5,78.15,1000723
01/21/21,76.829994,79.52,74.62333333,73.03029278,80.35972016,74.7295,69.09927984,2.019909972,1.639018271,-1,1,78.32,79.7,78.32,79.52,860041
01/22/21,77.35943,79,74.93285714,69.64929241,80.89794791,74.9925,69.08705209,2.052247099,1.721664036,1,-1,79.77,79.77,78.65,79,575099
01/25/21,77.625854,79.47,75.20571429,70.95801521,81.4603307,75.299,69.1376693,2.091687901,1.795668809,1,0,79.3,79.75,78.8,79.47,1098469
01/26/21,78.18128,79.1,75.48,68.45550546,81.87997449,75.608,69.33602551,2.069236246,1.850382297,-1,-1,79.45,79.5,78.5,79.1,1364932
01/27/21,78.106514,77.03,75.67571429,56.45886216,81.87064923,75.894,69.91735077,1.862936673,1.852893172,-1,-1,79.5,82,76.1,77.03,8406095
01/28/21,77.78591,75.89,75.89380952,51.14318802,81.44317392,76.2085,70.97382608,1.589135734,1.800141684,-1,-1,77.2,77.47,75.5,75.89,1535384
01/29/21,76.930504,75.31,76.16571429,48.63432502,81.07950514,76.432,71.78449486,1.310241715,1.70216169,-1,-1,76,76.25,74.9,75.31,3212456
02/01/21,76.25933,74.56,76.34285714,45.52439051,80.84181636,76.559,72.27618364,1.016974415,1.565124235,1,-1,75.25,75.99,74.5,74.56,1125117
02/02/21,75.42539,74.28,76.45047619,44.38332741,80.53890628,76.6805,72.82209372,0.753280953,1.402755579,1,0,74.51,74.99,74,74.28,805175
02/03/21,74.51023,74.65,76.58380952,46.29880829,80.2726699,76.789,73.3053301,0.567614782,1.235727419,1,1,74.3,75.25,74.3,74.65,866839
02/04/21,74.11031,74.67,76.68809524,46.40625667,80.20387851,76.825,73.44612149,0.417276731,1.072037282,0,0,75.35,75.55,74.55,74.67,1086256
02/08/21,73.9302,74.85,76.73095238,47.4258233,80.23260689,76.7945,73.35639311,0.309094192,0.919448664,0,0,74.8,75.35,74.25,74.85,646616
02/09/21,73.844826,75.16,76.71666667,49.21761886,80.24811333,76.7505,73.25288667,0.245542697,0.78466747,0,1,75,75.65,74.5,75.16,1490510
02/10/21,73.95043,74.21,76.62952381,44.24148282,80.31041301,76.6435,72.97658699,0.117169956,0.651167967,-1,-1,74.6,75.09,73.5,74.21,635247
02/11/21,73.87066,73.21,76.48,39.69224739,80.38335332,76.4395,72.49564668,-0.064514328,0.508031508,-1,-1,74.6,74.68,72.99,73.21,576449
02/12/21,73.4799,72.62,76.25761905,37.25799864,80.4937425,76.2235,71.9532575,-0.253189885,0.35578723,-1,-1,73.4,73.4,72,72.62,656677
02/15/21,73.03422,72.61,76.05142857,37.21633804,80.54090384,76.007,71.47309616,-0.398924981,0.204844788,-1,0,73.3,73.3,72.3,72.61,224882
02/16/21,72.703545,72.27,75.82904762,35.75255491,80.55579809,75.769,70.98220191,-0.535681254,0.056739579,1,0,72.06,72.5,71.9,72.27,521059
02/17/21,72.18546,73.12,75.64285714,41.90447225,80.1882806,75.484,70.7797194,-0.568915584,-0.068391453,-1,1,73.23,73.74,72.4,73.12,644672
02/18/21,72.05325,72.11,75.32333333,37.33038701,79.93812279,75.182,70.42587721,-0.669040308,-0.188521224,1,-1,73,73.01,72,72.11,228360
02/19/21,71.767654,71.99,75.03,36.81619266,79.31413826,74.8055,70.29686174,-0.749433864,-0.300703752,-1,0,72,72.45,71.25,71.99,207246
02/22/21,71.62324,70.68,74.60904762,31.68525483,78.80773257,74.3895,69.97126743,-0.908381136,-0.422239229,0,-1,72.2,72.5,70.5,70.68,675233
02/23/21,71.101585,70.02,74.18142857,29.4577685,78.07439871,73.917,69.75960129,-1.075210125,-0.552833408,-1,-1,71.2,71.29,69.96,70.02,552858
02/24/21,70.7042,70,73.73047619,29.3903416,77.22388038,73.462,69.70011962,-1.195258933,-0.681318513,-1,0,70,70.05,69.01,70,767903
02/25/21,70.10885,71.2,73.35428571,38.48799143,76.67607542,73.1705,69.66492458,-1.179966586,-0.781048128,-1,1,71.5,71.5,70,71.2,396584
02/26/21,70.1426,70.56,73.04619048,35.83602314,76.35201044,72.904,69.45598956,-1.205592622,-0.865957027,-1,-1,71.2,73.2,70.17,70.56,1522802
03/01/21,69.84792,69.46,72.74,31.78253417,76.18375573,72.6115,69.03924427,-1.29968034,-0.952701689,-1,-1,70.5,71,68.5,69.46,1237823
03/02/21,69.46188,70.34,72.50333333,37.84004945,75.98596217,72.4005,68.81503783,-1.288385187,-1.019838389,-1,1,69.79,71.4,69.53,70.34,658622
03/03/21,69.50268,70.61,72.3152381,39.61185636,75.77446033,72.217,68.65953967,-1.243314794,-1.06453367,0,0,70.35,71,69.93,70.61,521249
03/04/21,69.77087,69.54,72.08952381,35.31571616,75.51730807,71.9615,68.40569193,-1.279190529,-1.107465042,0,-1,69.01,70.25,69.01,69.54,967637
03/05/21,69.4109,70.06,71.87095238,38.7901104,75.14965412,71.731,68.31234588,-1.251239147,-1.136219863,-1,1,69.27,70.35,69,70.06,561094
03/08/21,69.23091,69.54,71.62666667,36.66899631,74.69345585,71.4655,68.23754415,-1.256562262,-1.160288343,1,-1,70.6,70.78,69.05,69.54,450045
03/09/21,69.25012,70.01,71.39619048,39.86949085,74.00948246,71.208,68.40651754,-1.208920118,-1.170014698,1,1,69.2,70.47,69.2,70.01,775941
03/10/21,69.29162,70.62,71.18,43.83657118,73.47516528,71.0285,68.58183472,-1.109155816,-1.157842921,1,1,70,71.84,70,70.62,2053636
03/11/21,69.289505,65.02,70.74238095,26.53132147,74.02253287,70.619,67.21546713,-1.465076596,-1.219289656,1,-1,66.25,67.49,64.71,65.02,875987
03/12/21,68.03919,66.81,70.43761905,35.32066656,73.9819054,70.3285,66.6750946,-1.584443855,-1.292320496,0,1,66.94,69,64.5,66.81,667760
03/15/21,67.397514,67.23,70.18095238,37.21853743,73.79273171,70.0595,66.32626829,-1.626404598,-1.359137316,1,0,65.7,68,65.7,67.23,570188
03/16/21,67.133896,67.04,69.91571429,36.69398965,73.60716054,69.798,65.98883946,-1.655901994,-1.418490252,0,0,67.98,67.98,66.21,67.04,370162
03/17/21,66.95577,68.03,69.71380952,41.33359957,73.10280485,69.5435,65.98419515,-1.581167453,-1.451025692,-1,1,68,68.48,67.08,68.03,310220
03/18/21,66.20194,66.09,69.37904762,35.7970965,72.89957465,69.2425,65.58542535,-1.659353582,-1.49269127,-1,-1,67.25,68.09,65.9,66.09,466669
03/19/21,66.306404,65.26,69.05285714,33.71628347,72.72484485,68.906,65.08715515,-1.767911335,-1.547735283,1,0,66.1,66.77,65.05,65.26,173415
03/22/21,65.91367,66.58,68.7952381,39.71772291,72.5569196,68.701,64.8450804,-1.727517422,-1.583691711,0,1,65.98,67.49,65.06,66.58,323034
03/24/21,65.850945,67.22,68.63047619,42.4389693,72.41851682,68.561,64.70348318,-1.62512883,-1.591979135,1,0,65.9,68.5,65.9,67.22,107390
03/25/21,66.16039,67.69,68.51952381,44.42312128,72.26186725,68.4455,64.62913275,-1.488896984,-1.571362704,0,0,67.99,67.99,66.75,67.69,241009
03/26/21,66.10725,66.22,68.33952381,39.80192313,71.90995809,68.1965,64.48304191,-1.482460102,-1.553582184,-1,-1,66.81,66.89,65.12,66.22,151625
03/29/21,65.87598,65.26,68.05666667,37.08846595,71.68865996,67.9315,64.17434004,-1.537104025,-1.550286552,1,-1,65.23,66.85,64.5,65.26,260305
03/30/21,65.75921,65.46,67.81380952,38.03622992,71.56694665,67.7315,63.89605335,-1.546444944,-1.54951823,-1,0,65.99,65.99,65.01,65.46,208250
03/31/21,65.571075,65.04,67.60333333,36.78302709,71.27671404,67.4665,63.65628596,-1.569644298,-1.553543444,-1,0,65.99,66.5,64.75,65.04,1023007
04/01/21,65.277374,64.21,67.31142857,34.37282938,70.92178423,67.1465,63.37121577,-1.636143571,-1.570063469,1,-1,65.49,65.99,63.81,64.21,428277
04/02/21,64.55785,64.24,67.00809524,34.53978862,70.69144108,66.8815,63.07155892,-1.667205468,-1.589491869,1,0,64.67,65.69,64.02,64.24,103023
04/05/21,64.13112,63.26,66.70904762,31.7024624,70.36978042,66.5415,62.71321958,-1.750718858,-1.621737267,-1,-1,64.5,64.5,63,63.26,403217
04/06/21,63.733227,64.44,66.44142857,38.2771645,69.95810605,66.2865,62.61489395,-1.702067311,-1.637803276,0,1,62.9,64.85,62.9,64.44,269173
04/07/21,63.663494,61.67,66.06666667,30.7852035,69.64768197,65.8695,62.09131803,-1.865521884,-1.683346997,1,-1,64.01,64.98,61,61.67,1887672
04/08/21,62.816513,63.44,65.75380952,39.00111624,68.73945943,65.5105,62.28154057,-1.831128494,-1.712903297,-1,1,62.5,63.5,62.3,63.44,222176
04/09/21,62.806484,63.04,65.39285714,37.90605877,68.81143103,65.4115,62.01156897,-1.815223376,-1.733367313,-1,0,63.2,63.8,62.11,63.04,280401
04/12/21,62.521965,62.92,65.29285714,37.56529562,68.71822321,65.217,61.71577679,-1.791648445,-1.745023539,1,0,63.01,63.95,62.87,62.92,295412
04/13/21,62.64873,63.96,65.15714286,42.39828851,68.46776581,65.0535,61.63923419,-1.669797449,-1.729978321,1,1,62.95,64.2,62.95,63.96,179796
04/14/21,62.411407,64.92,65.04714286,46.51406925,68.23787916,64.9475,61.65712084,-1.478719916,-1.67972664,-1,1,64,65,63.5,64.92,291304
04/15/21,63.22639,64.07,64.90571429,43.54712934,67.73670923,64.7495,61.76229077,-1.379970055,-1.619775323,0,-1,64.89,64.89,64,64.07,11130
04/16/21,63.264664,64.38,64.73190476,44.92685191,67.59010594,64.664,61.73789406,-1.262146432,-1.548249545,0,0,64.07,64.97,64.07,64.38,10797
04/19/21,63.416943,63.55,64.61095238,41.96926075,67.52977278,64.5785,61.62722722,-1.221661867,-1.482932009,-1,-1,64.21,64.21,62.9,63.55,96055
04/20/21,63.463646,64.45,64.57238095,46.1118735,67.27677165,64.472,61.66722835,-1.104226247,-1.407190857,1,1,64.25,64.5,63.99,64.45,89883
04/21/21,63.706005,64.12,64.4552381,44.84768346,66.82401496,64.317,61.80998504,-1.025959293,-1.330944544,0,0,64.25,64.95,64,64.12,379672
04/22/21,63.50979,64.62,64.33142857,47.20923953,66.14688372,64.1635,62.18011628,-0.913061147,-1.247367865,0,0,64.13,65.8,64.02,64.62,411829
04/23/21,63.69943,64.04,64.15761905,44.8122092,65.7990627,64.0545,62.3099373,-0.860470735,-1.169988439,-1,-1,65,65,63.9,64.04,334555
04/26/21,63.506897,66.49,64.17047619,55.16749918,66.09692302,64.116,62.13507698,-0.61401989,-1.058794729,1,1,64.93,67,63.01,66.49,746985
04/27/21,64.297844,66.33,64.22142857,54.44896494,66.28918988,64.1595,62.02981012,-0.426697777,-0.932375339,1,0,66.01,68.74,65.05,66.33,1348572
04/28/21,64.65789,66.63,64.27714286,55.61624264,66.60033776,64.239,61.87766224,-0.251141161,-0.796128503,0,0,66.34,67.39,66.1,66.63,148771
04/29/21,65.14754,65.06,64.27809524,48.59758995,66.66966478,64.2815,61.89333522,-0.235976961,-0.684098195,-1,-1,65.25,66.6,64.4,65.06,210714
04/30/21,64.908394,66.17,64.37142857,53.10367068,66.90367298,64.378,61.85232702,-0.132859973,-0.57385055,-1,1,65.27,66.59,65.27,66.17,390500
05/03/21,65.46774,66.2,64.4647619,53.22302292,67.11469882,64.525,61.93530118,-0.048163074,-0.468713055,-1,0,64.6,67,64.51,66.2,394614
05/04/21,65.445335,66.57,64.62238095,54.75252901,67.36940632,64.6315,61.89359368,0.048259432,-0.365318558,1,0,65.84,67.4,65,66.57,522898
05/05/21,65.62141,67.34,64.76047619,57.84192457,67.53945042,64.915,62.29054958,0.184678666,-0.255319113,-1,1,67.15,68,67,67.34,187552
05/06/21,65.68465424,,,,,,,,,,,,,,,
05/17/21,65.71376801,,,,,,,,,,,,,,,
05/18/21,65.55257416,,,,,,,,,,,,,,,
05/19/21,65.41484833,,,,,,,,,,,,,,,
05/20/21,65.33210754,,,,,,,,,,,,,,,
05/21/21,64.88487244,,,,,,,,,,,,,,,
05/24/21,64.7123642,,,,,,,,,,,,,,,
05/25/21,64.50736237,,,,,,,,,,,,,,,
05/26/21,64.3020401,,,,,,,,,,,,,,,
05/27/21,64.10570526,,,,,,,,,,,,,,,
05/28/21,63.85545349,,,,,,,,,,,,,,,
05/31/21,63.65087509,,,,,,,,,,,,,,,
06/01/21,63.44151688,,,,,,,,,,,,,,,
06/02/21,63.2324028,,,,,,,,,,,,,,,
