Date,Predicted Price
2019-07-15,36.6234
2019-07-16,36.186634
2019-07-17,36.029907
2019-07-18,35.779297
2019-07-19,34.66861
2019-07-22,35.26545
2019-07-23,34.83694
2019-07-24,35.051174
2019-07-25,34.571335
2019-07-26,34.80222
2019-07-29,34.47936
2019-07-30,34.92191
2019-07-31,34.08071
2019-08-01,33.761826
2019-08-02,33.68216
2019-08-05,33.235615
2019-08-06,31.918427
2019-08-07,32.365013
2019-08-08,30.65086
2019-08-09,29.562386
2019-08-12,29.853977
2019-08-13,29.15005
2019-08-14,28.968424
2019-08-15,29.30026
2019-08-16,28.862322
2019-08-19,28.77967
2019-08-20,28.989609
2019-08-21,29.065119
2019-08-22,30.162848
2019-08-23,30.56356
2019-08-26,31.232351
2019-08-27,31.608828
2019-08-28,31.56296
2019-08-29,31.653046
2019-08-30,31.319164
2019-09-02,31.530415
2019-09-03,30.614304
2019-09-04,30.388508
2019-09-05,30.327377
2019-09-06,29.863525
2019-09-09,29.920126
2019-09-10,30.287003
2019-09-11,29.818695
2019-09-12,29.790115
2019-09-13,29.883373
2019-09-16,29.745975
2019-09-17,30.775433
2019-09-18,31.078686
2019-09-19,31.046846
2019-09-20,31.230143
2019-09-23,31.392115
2019-09-24,31.011614
2019-09-25,30.328382
2019-09-26,30.661617
2019-09-27,29.349613
2019-09-30,29.057339
2019-10-01,29.20752
2019-10-02,28.846992
2019-10-03,29.809933
2019-10-04,30.354753
2019-10-07,31.487206
2019-10-08,33.421825
2019-10-09,32.883945
2019-10-10,33.867805
2019-10-11,34.529877
2019-10-14,35.106064
