Date,Predicted Price
2019-05-07,22.648357
2019-05-08,21.855854
2019-05-09,21.328657
2019-05-10,21.257263
2019-05-13,20.688488
2019-05-14,20.016645
2019-05-15,19.372133
2019-05-16,18.396492
2019-05-17,18.132862
2019-05-20,17.356323
2019-05-21,16.893661
2019-05-22,16.481403
2019-05-23,16.95831
2019-05-24,17.651657
2019-05-27,17.94291
2019-05-28,18.764372
2019-05-29,19.113453
2019-05-30,19.063126
2019-05-31,19.677917
2019-06-03,19.712574
2019-06-04,19.492144
2019-06-05,19.709373
2019-06-06,19.6632
2019-06-07,19.309296
2019-06-10,19.569126
2019-06-11,19.146008
