Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
325,2017-04-17,106.10479,107.1524,103.71997619047636,109.27633800000008,112.78048100000015,108.0152284999998,56.09131607925593,961288.2857142857,108.09617198013537,103.72526499999996,99.35435801986456,124.8765,82.3208,-0.5181075103627819,-1.522522645088334,Bullish,-0.25
326,2017-04-18,107.41575,105.9928,103.83324285714303,109.07165200000007,112.83342600000013,108.00010149999979,50.44322623759518,751659.7142857143,108.23347628524012,103.77929499999998,99.32511371475985,124.8765,82.4759,-0.4227105765118182,-1.302560231373031,Bullish,0.0
327,2017-04-19,106.04685,109.2871,104.04157142857159,108.93672800000006,112.93636700000013,107.99278999999979,62.114507322203806,747243.7142857143,109.07948533187384,104.02142999999997,98.9633746681261,124.8765,82.773,-0.08035901208143059,-1.058119987514711,Bullish,0.0
328,2017-04-20,107.910286,111.5075,104.37790952380972,108.85926000000003,113.01719900000013,108.0021354999998,67.64549856637802,754216.0,110.39600659369472,104.37458499999997,98.3531634063052,124.8765,86.3516,0.36590684622819936,-0.7733146207661288,Bullish,0.1111111111111111
329,2017-04-21,109.09383400000002,114.7294,104.86767142857164,108.84700400000006,113.13522400000014,108.02907649999979,73.65562324930308,797574.2857142857,112.43893321568508,104.93758999999996,97.43624678431485,124.8765,89.9625,0.9683931244340016,-0.42497307172610266,Bullish,-0.3333333333333333
330,2017-04-24,112.76409,113.9454,105.36653333333356,108.80655000000004,113.20742700000014,108.0519034999998,70.23660836921522,881314.0,113.86578590697752,105.52958999999996,97.19339409302242,124.8765,92.9016,1.3668494036615328,-0.06660857664857556,Bullish,0.3333333333333333
331,2017-04-25,111.95841,110.5983,105.77095714285736,108.69731000000004,113.25177900000013,108.0603529999998,57.88324395340826,855416.0,114.3314582558728,106.02374499999996,97.71603174412714,124.8765,92.9016,1.3964484896242766,0.2260028366059949,Bullish,-0.20833333333333334
332,2017-04-26,112.038826,110.5719,106.240323809524,108.61099800000004,113.31078800000013,108.07157699999979,57.796897169287135,871805.1428571428,114.69702473071085,106.50372999999998,98.31043526928907,124.8765,92.9016,1.4016187308814096,0.4611260154610778,Bullish,0.0
333,2017-04-27,110.80009,108.569,106.60207619047638,108.47421600000006,113.33982100000013,108.07165599999979,51.5178846295826,881484.8571428572,114.65777990880262,106.90860999999998,99.15944009119734,124.8765,92.9016,1.2299211280956115,0.6148850379879846,Bullish,1.0
334,2017-04-28,112.14231,104.6157,106.799423809524,108.25388800000006,113.30677700000015,108.0624009999998,41.852965016919825,877482.8571428572,114.54247986648069,107.03609999999996,99.52972013351923,124.8765,92.9016,0.7660210560771645,0.6451122416058206,Bullish,0.0
335,2017-05-01,108.19995,104.6157,106.92084285714304,108.02829000000007,113.27373300000015,108.06386899999978,41.85296501691981,887123.1428571428,114.35355777318534,107.19191999999997,100.03028222681455,124.8765,92.9016,0.3938369990134021,0.5948571930873369,Bearish,0.2222222222222222
336,2017-05-02,106.68076,103.4891,107.0155952380954,107.77251600000008,113.17651900000016,108.06064049999979,39.40942389890573,891230.2857142857,114.22818772220148,107.27164499999996,100.31510227779845,124.8765,92.9016,0.007880407308022086,0.4774618359314739,Bearish,-1.0
337,2017-05-03,105.17556,104.9649,107.16180000000016,107.53255400000008,113.03799400000021,108.06391899999979,44.02013303128778,859845.1428571428,114.05361891281788,107.41329999999996,100.772981087182,124.8765,92.9016,-0.1768694056498532,0.3465955876152085,Bearish,0.5
338,2017-05-04,104.992096,106.2431,107.35757619047637,107.31749800000007,112.89758800000018,108.0829224999998,47.73010207828026,837226.2857142857,113.8862159293317,107.59646499999994,101.30671407066818,124.8765,92.9016,-0.21763613197695966,0.2337492436967749,Bearish,0.4
339,2017-05-05,104.33109,104.1282,107.43130952380969,107.07885600000007,112.71607200000015,108.09590549999979,42.68895202271499,848851.1428571428,113.9198019251186,107.56154499999994,101.20328807488129,124.8765,92.9016,-0.41580566249561457,0.10383826245829694,Bearish,0.0
340,2017-05-08,105.412895,106.6582,107.51852857142872,106.90596800000007,112.53388900000016,108.11559549999978,49.553106612157706,858228.5714285716,113.8917861299325,107.66564499999993,101.43950387006737,124.8765,92.9016,-0.364504802788062,0.01016964940902515,Bearish,0.0
341,2017-05-09,105.30155,107.2051,107.6437142857145,106.74942000000006,112.37132100000015,108.1461269999998,50.92150338800804,823124.0,113.89474816548339,107.76447499999992,101.63420183451643,124.8765,92.9016,-0.2765305702218797,-0.047170394517155816,Bearish,-0.4
342,2017-05-10,107.42069,108.3186,107.79086190476208,106.63609400000004,112.22751100000015,108.18975149999979,53.676649051724326,868177.7142857143,113.95279454747521,107.82640999999992,101.70002545252466,124.8765,92.9016,-0.11562733308059593,-0.060861782229843835,Bearish,0.0
343,2017-05-11,106.630226,111.1239,107.9834333333335,106.57044000000003,112.13223100000015,108.24288049999977,59.79955940234722,891723.1428571428,114.30799148496,108.02827999999992,101.74856851503985,124.8765,93.4313,0.2355387624925385,-0.0015816732853673671,Bullish,0.0
344,2017-05-12,110.10816,112.305,108.23193333333349,106.54659400000004,112.03319400000015,108.29887899999977,62.07257952432242,896770.0,114.8215862777082,108.30106499999992,101.78054372229164,124.8765,93.4313,0.6022034953490731,0.11917536044152074,Bullish,-0.25
345,2017-05-15,109.06376000000002,116.1103,108.67293333333349,106.58567600000003,111.97033700000016,108.3761004999998,68.2929376481799,908276.5714285716,116.07341916157176,108.74895999999993,101.42450083842807,124.8765,94.1354,1.1861704114577662,0.3325743706447699,Bullish,0.0
346,2017-05-16,111.90127,116.7546,109.13018095238114,106.65385200000004,111.91573100000015,108.44869499999977,69.21360930338197,933464.8571428572,117.27380837808607,109.28704999999994,101.3002916219138,124.8765,95.6275,1.6815738880505364,0.6023742741259233,Bullish,0.0
347,2017-05-17,114.3065,116.4861,109.62986190476208,106.71046400000004,111.83996600000015,108.51920399999977,68.32326452280752,982928.0,118.22810235109264,109.64699999999992,101.06589764890722,124.8765,95.6275,2.029128476400416,0.8877251145808218,Bullish,0.0
348,2017-05-18,117.05167,113.5735,109.83397619047636,106.74414000000006,111.75012600000015,108.56894899999972,59.397308826486864,1002162.5714285716,118.46716998870228,109.75029999999992,101.03343001129757,124.8765,95.8472,2.0459609490232538,1.119372281469308,Bullish,0.0
349,2017-05-19,114.6034,114.7815,109.98988095238113,106.83808200000007,111.68237800000016,108.61239599999972,61.63593466586461,950070.8571428572,118.47575445312279,109.75290499999993,101.03005554687708,124.8765,95.8472,2.132197661773077,1.321937357530062,Bullish,0.3333333333333333
350,2017-05-22,115.10463,117.7075,110.1316952380954,107.03521600000008,111.65157700000016,108.66181749999971,66.45969547479534,914355.1428571428,119.16523257296198,109.94100999999992,100.71678742703787,124.8765,95.8472,2.408876594420107,1.5393252049080712,Bullish,0.0
351,2017-05-23,115.168655,117.8351,110.31691904761921,107.26731800000007,111.58930200000015,108.71181249999974,66.65658934693226,837765.1428571428,120.1486356309168,110.30284999999986,100.45706436908294,124.8765,95.8472,2.608375170204312,1.753135197967319,Bullish,0.0
352,2017-05-24,117.12631,123.2174,110.91782857142871,107.6289420000001,111.57787900000015,108.79052749999977,73.67623402653734,853779.7142857143,122.27898019774722,110.9351249999999,99.59126980225258,124.8765,95.8472,3.164309664961692,2.0353700913661936,Bullish,0.0
353,2017-05-25,118.96783,125.157,111.61235714285729,108.02000200000008,111.58100700000016,108.87625949999979,75.66449940674445,866035.4285714284,124.62003236095065,111.7645249999999,98.90901763904915,124.8765,95.8472,3.718536295726452,2.372003332238245,Bullish,0.0
354,2017-05-26,123.49442,123.1436,112.30638571428587,108.43510000000008,111.56671400000015,108.94950249999974,69.77311933913121,874361.4285714284,126.01408661001969,112.69091999999992,99.36775338998017,125.157,95.8472,3.949769852072322,2.6875566362050605,Bullish,0.16666666666666666
355,2017-05-29,121.9856,122.8953,113.176842857143,108.82072200000007,111.55827100000015,109.02408749999977,69.05899071107457,864353.1428571428,127.09376093723057,113.60489999999993,100.11603906276927,125.157,95.8472,4.066116714143064,2.963268651792661,Bullish,0.0
356,2017-05-30,123.45324,122.4591,114.02652857142874,109.1716600000001,111.56587800000015,109.10049649999979,67.74717413652178,801957.4285714284,127.72777854260795,114.55339999999994,101.37902145739193,125.157,95.8472,4.07613756945041,3.1858424353242105,Bullish,0.0
357,2017-05-31,122.295616,117.231,114.68090476190494,109.4273920000001,111.54710700000015,109.15774149999977,54.407269478856,736992.2857142857,127.62084968335016,115.16670499999996,102.71256031664973,125.157,95.8472,3.620480546463853,3.2727700575521386,Bullish,0.6666666666666666
358,2017-06-01,122.77768,112.2916,115.02979523809542,109.58433600000008,111.48901900000016,109.19064499999979,45.32639426291273,760077.7142857143,127.32100650898884,115.46912999999996,103.61725349101108,125.157,95.8472,2.8281990549904634,3.183855857039804,Bearish,0.0
359,2017-06-02,117.19446,111.5869,115.28426190476206,109.74668800000008,111.43609300000018,109.21653649999979,44.19310684040148,824280.5714285716,126.66803645890543,115.84206499999992,105.01609354109443,125.157,95.8472,2.119020119448749,2.970888709521593,Bearish,0.0
360,2017-06-05,114.55666,115.3452,115.81840476190493,110.01148400000008,111.42908200000021,109.26415849999977,51.20077710790441,849961.7142857143,126.25778354529592,116.27641499999996,106.29504645470399,125.157,95.8472,1.8390546272784718,2.7445218930729687,Bearish,0.0
361,2017-06-06,114.619865,115.7814,116.25284285714302,110.31280800000008,111.42468900000021,109.31286349999976,51.954851604809114,843081.4285714284,125.7872697281851,116.70522999999994,107.6231902718148,125.157,95.8472,1.6335471376604147,2.5223269419904577,Bearish,-0.16666666666666666
362,2017-06-07,115.67379,115.8284,116.66347619047636,110.60993200000007,111.42664400000021,109.36225599999977,52.04084591977932,784700.8571428572,125.32730282456137,117.08071999999993,108.83413717543849,125.157,95.8472,1.4576703621743548,2.309395626027237,Bearish,0.5
363,2017-06-08,113.77346,115.3251,116.99711904761921,110.90700600000008,111.4302200000002,109.41184499999972,50.98838681427666,732037.4285714284,125.1233611124016,117.29077999999993,109.45819888759829,125.157,95.8472,1.2631142518969511,2.10013935120118,Bearish,0.0
364,2017-06-09,115.25765,112.4728,117.06135238095251,111.11514400000007,111.4112800000002,109.45082199999972,45.386428802879216,736394.2857142857,125.1107019322358,117.29916999999992,109.48763806776407,125.157,95.8472,0.8687558834243845,1.8538626576458208,Bearish,-0.25
365,2017-06-12,114.27009,107.8824,116.85075238095251,111.24280600000007,111.33558400000021,109.46377849999972,38.12645552441501,730650.8571428572,125.70794942091877,116.88777499999996,108.06760057908112,125.157,95.8472,0.1836995447815042,1.5198300350729572,Bearish,0.0
366,2017-06-13,111.716484,107.6139,116.44616190476206,111.35719200000008,111.25074400000021,109.48408099999972,37.74612617539971,730118.5714285716,126.13421140138763,116.43073999999993,106.72726859861223,125.157,95.8472,-0.3765377523863691,1.140556477581092,Bearish,0.6
367,2017-06-14,109.88076,107.2918,115.99555238095252,111.46039200000007,111.1604860000002,109.50338649999972,37.26586690760497,720327.1428571428,126.45984941608525,115.97102499999993,105.48220058391459,125.157,95.8472,-0.8368736660946752,0.7450704488459385,Bearish,-0.6
368,2017-06-15,108.16045,105.5334,115.47399523809536,111.51946400000007,111.0660160000002,109.51092849999971,34.672298909663866,726004.8571428572,126.97113311355804,115.56901999999992,104.16690688644178,125.157,95.8472,-1.3282699099847264,0.3304023770798056,Bearish,0.0
369,2017-06-16,107.056595,101.4061,114.89459523809538,111.45105400000007,110.9299500000002,109.50219399999972,29.48521011057395,738102.8571428572,127.8699374764955,114.90024999999993,101.93056252350435,125.157,95.8472,-2.0273732929756685,-0.14115275693128904,Bearish,0.0
370,2017-06-19,106.29967,102.0235,114.28707142857156,111.40000000000008,110.79824900000021,109.49654649999974,31.14465925554731,911490.0,128.1637872654096,114.1160499999999,100.06831273459021,125.157,95.8472,-2.502748612493079,-0.6134719280436469,Bearish,0.0
371,2017-06-20,103.42188,97.3257,113.31650952380964,111.24194400000007,110.62525400000015,109.46740999999977,26.109678281153997,969666.8571428572,128.7988412480939,113.0905799999999,97.3823187519059,125.157,95.8472,-3.2214255880409866,-1.1350626600431148,Bearish,0.0
372,2017-06-21,100.6168,96.4599,112.29864285714298,111.02954400000007,110.43371800000016,109.43394449999977,25.29795607774703,1009719.7142857143,128.31758472083928,111.7527049999999,95.18782527916052,125.157,95.8472,-3.816846858478328,-1.6714194997301577,Bearish,-0.5
373,2017-06-22,99.0189,98.2451,111.10948571428585,110.85271600000007,110.24356200000015,109.41237649999977,30.12188672607585,1083996.5714285714,126.76891889228241,110.4071099999999,94.04530110771742,125.157,95.8472,-4.097439057727215,-2.1566234113295693,Bearish,0.0
374,2017-06-23,98.2716,98.2451,109.8279666666668,110.68063200000007,110.06574400000015,109.38396149999977,30.121886726075864,1093860.2857142857,125.24474384954479,109.16218499999992,93.079626150455,125.157,95.8472,-4.270581788674605,-2.579415086798576,Bearish,0.0
375,2017-06-26,97.93423,98.2451,108.64232380952394,110.50248600000008,109.88941200000015,109.35645099999974,30.121886726075864,1104013.142857143,123.37924570625161,107.9296749999999,92.48010429374821,125.157,95.8472,-4.357567326725416,-2.935045534783944,Bearish,0.0
376,2017-06-27,98.33297,98.2451,107.46850476190492,110.34753200000007,109.70959200000016,109.33074899999971,30.121886726075864,1169208.2857142857,121.18837089158664,106.71897499999993,92.24957910841322,125.157,95.8472,-4.376059502386596,-3.2232483283044737,Bearish,0.0
377,2017-06-28,97.9584,98.2451,106.31545714285728,110.12669200000008,109.53171000000015,109.30724349999971,30.121886726075864,1238280.5714285714,119.84162197907207,105.76967999999992,91.69773802092772,125.157,95.8472,-4.340678050242089,-3.446734272691997,Bearish,0.0
378,2017-06-29,99.01252,100.6678,105.5267333333335,109.9098980000001,109.38457900000016,109.29423649999977,37.993149670002325,1309922.2857142857,119.0941425056384,105.18848999999993,91.28283749436144,125.157,95.8472,-4.070227305111871,-3.5714328791759717,Bearish,0.0
379,2017-06-30,98.82638,99.4196,104.91378095238113,109.6037020000001,109.22535300000015,109.27770149999976,35.75829505531971,1332652.857142857,118.37703871196736,104.58012499999992,90.78321128803243,125.157,95.8472,-3.911522848897448,-3.639450873120267,Bearish,-0.6666666666666666
380,2017-07-03,99.90682,97.1176,104.22476666666685,109.2671460000001,109.03684800000015,109.24826749999971,32.017705880346604,1329327.7142857143,116.89723175706631,103.6687449999999,90.4402582429335,125.157,95.8472,-3.926241319397292,-3.696808962375672,Bearish,-0.6666666666666666
381,2017-07-04,97.87035,101.9698,103.58784285714302,109.09457600000007,108.89594300000016,109.24138299999977,45.0628138521389,1300360.857142857,114.99146011537384,102.9781649999999,90.96486988462595,125.157,95.8472,-3.5059593083142886,-3.6586390315633954,Bullish,0.2857142857142857
382,2017-07-05,99.79027,106.4193,103.14202857142874,109.0115240000001,108.81126100000016,109.26094449999977,53.8148892816661,1312912.2857142857,113.1273390899249,102.50770999999986,91.88808091007488,125.157,95.8472,-2.781778709222877,-3.4832669670952923,Bullish,0.0
383,2017-07-06,102.53544,105.2851,102.63996666666685,108.94584600000007,108.71003100000013,109.26007499999977,51.560022672388804,1404570.5714285714,110.97533584323295,102.00570999999987,93.03608415676679,125.157,95.8472,-2.27317705797779,-3.2412489852717914,Bullish,1.0
384,2017-07-07,104.88788,109.4394,102.35969523809544,109.04232000000007,108.64810400000013,109.27865249999977,58.430489009736434,1464975.1428571432,110.1908335923583,101.85403999999987,93.51724640764142,125.157,95.8472,-1.5173976781364469,-2.8964787238447225,Bullish,0.0
385,2017-07-10,74.90375999999998,114.0768,102.43607619047636,109.23154200000008,108.62991600000014,109.32067549999974,64.48591023031895,1471717.4285714286,111.74130504210716,102.16375999999987,92.5862149578926,125.157,95.8472,-0.538035512413046,-2.4247900815583883,Bullish,0.0
386,2017-07-11,83.130905,108.3991,102.46068095238114,109.32974200000008,108.55112900000016,109.33288899999974,54.095892266666546,1547558.2857142857,111.87557351095957,102.20301999999992,92.53046648904024,125.157,95.8472,-0.217519450807373,-1.9833359554081844,Bullish,0.0
387,2017-07-12,92.516075,111.3453,102.63836666666685,109.45735000000008,108.49495200000015,109.37427049999977,57.88760856692027,1627302.5714285714,112.64928339186123,102.40569499999992,92.16210660813854,125.157,95.8472,0.27110047724045216,-1.5324486688784569,Bullish,0.16666666666666666
388,2017-07-13,102.43803,110.9427,102.81221904761921,109.55134200000008,108.43442000000016,109.41451099999979,57.192394115891716,1658786.2857142857,113.5047370550692,102.67615999999992,91.8475829449306,125.157,95.8472,0.6187166547452563,-1.1022156041537143,Bullish,0.375
389,2017-07-14,109.79682,112.7077,103.15385238095257,109.72293200000007,108.40089400000015,109.46939049999972,59.48937684000103,1630555.4285714286,114.89390355326418,103.2412399999999,91.58857644673564,125.157,95.8472,1.0248123305140382,-0.6768100172201639,Bullish,0.0
390,2017-07-17,111.17835,111.4728,103.63321904761924,109.81922400000006,108.36259600000015,109.52135749999974,57.177658492350474,1623031.1428571432,115.88526254395792,103.71370499999986,91.54214745604185,125.157,95.8472,1.2327891439452685,-0.29489018498707736,Bullish,-0.42857142857142855
391,2017-07-18,112.09412,114.607,104.23243333333352,109.96726200000006,108.35834100000015,109.58899549999974,61.28922196784647,1453830.0,117.25577589069022,104.5777699999999,91.8997641093096,125.157,95.8472,1.6317067140814745,0.09042919482663296,Bullish,0.2857142857142857
392,2017-07-19,111.508644,116.1505,105.1288523809526,110.12390000000006,108.37999700000016,109.66435099999977,63.16491956562611,1401830.2857142857,118.61834416904236,105.56229999999992,92.50625583095743,125.157,95.8472,2.048782226705768,0.48209980120246,Bullish,0.0
393,2017-07-20,113.93709,115.7747,106.04860476190498,110.21691600000008,108.39367800000015,109.73659999999977,62.37249331748719,1403236.5714285714,119.76310963290798,106.43877999999987,93.11445036709179,125.157,95.8472,2.3222244975458324,0.8501247404711345,Bullish,0.0
394,2017-07-21,114.94438999999998,117.2982,106.9558952380955,110.31678000000008,108.43168700000015,109.81743549999977,64.3263846080491,1307720.857142857,120.95851560450312,107.39143499999987,93.82435439549664,125.157,95.8472,2.6315285616222748,1.2064055047013629,Bullish,-0.3333333333333333
395,2017-07-24,117.3962,117.9089,107.89226666666687,110.35275200000008,108.46921400000015,109.90662149999977,65.10852449763837,1261845.7142857143,121.99781666140915,108.37462499999987,94.7514333385906,125.157,95.8472,2.8925886851964435,1.5436421408003789,Bullish,0.0
396,2017-07-25,116.356125,118.8015,108.87114285714308,110.39369000000006,108.52377100000015,110.00023799999977,66.27247737473076,1189533.7142857143,122.91496454085151,109.40244499999987,95.88992545914823,125.157,95.8472,3.1353635548320824,1.86198642360672,Bullish,0.6666666666666666
397,2017-07-26,118.70366,120.533,109.93247142857165,110.47462800000008,108.59254600000013,110.10231799999978,68.46979648788813,1130818.0,123.83979991548469,110.51683999999986,97.19388008451504,125.157,95.8472,3.427966503351953,2.1751824395557664,Bullish,0.0
398,2017-07-27,117.5792,120.4658,110.99060000000021,110.61247400000006,108.67830700000015,110.1812599999998,68.28386273623674,1106490.5714285714,124.69678534115091,111.50673999999985,98.3166946588488,125.157,95.8472,3.61278799859285,2.462703551363183,Bullish,0.25
399,2017-07-28,119.82603,120.8417,111.95126190476208,110.73367800000004,108.78588000000015,110.26831499999979,68.79434451027204,1031274.0,125.13159891593814,112.57784499999985,100.02409108406151,125.157,95.8472,3.7464061159628566,2.7194440642831177,Bullish,0.0
400,2017-07-31,120.05469,119.3048,112.89817619047636,110.76562400000005,108.90042000000015,110.35585699999979,64.24159030908882,1124621.142857143,124.3605628861545,113.68720499999985,103.01384711384516,125.157,95.8472,3.6857968789625764,2.912714627219009,Bullish,0.625
401,2017-08-01,121.3428,120.788,114.02533809523828,110.82468200000002,109.04600000000015,110.4573714999998,66.5427685415658,1155868.2857142857,124.27197646691995,114.62811499999985,104.98425353307972,125.157,95.8472,3.714625574999815,3.0730968167751707,Bullish,0.0
402,2017-08-02,119.5866,119.8014,114.87446190476207,110.75636200000004,109.19265200000015,110.5595079999998,63.61035021046182,1209195.4285714286,124.41253155728847,115.29721999999985,106.18190844271118,125.157,95.8472,3.6161771109264285,3.1817128756054225,Bullish,0.0
403,2017-08-03,120.50466000000002,118.9088,115.46920000000016,110.63139800000003,109.32570000000015,110.66932549999979,60.991591525711314,1191492.0,123.96545986458841,115.97840499999985,107.99135013541128,125.157,95.8472,3.4266305694338826,3.2306964143711143,Bullish,-0.25
404,2017-08-04,118.92613,118.8954,116.1173095238097,110.54643400000003,109.49076700000015,110.78456649999978,60.951023740543356,1118168.0,123.93778905001652,116.45120499999979,108.96462094998311,125.157,95.8472,3.23800657744475,3.2321584469858413,Bullish,0.0
405,2017-08-07,120.06551,118.1505,116.53212380952398,110.45153800000004,109.63613000000015,110.89546949999979,58.61696118770527,1059432.5714285714,124.09350218908743,116.65488999999985,109.21627781091223,125.157,95.8472,2.993901665459589,3.1845070906805915,Bearish,0.0
406,2017-08-08,118.8254,118.3787,116.73697619047635,110.36993000000004,109.77079500000015,110.98490499999978,59.13326317500545,1025839.4285714284,123.58035563496729,117.15386999999984,110.72738436503242,125.157,95.8472,2.7867368293975967,3.104953038423992,Bearish,0.07142857142857142
407,2017-08-09,119.80134,116.8888,117.14124761904779,110.36308600000004,109.89523900000015,111.07176799999979,54.364326113753116,1046565.7142857143,123.28412701086636,117.43104499999987,111.57796298913333,125.157,95.8472,2.4738180908373693,2.978726048906668,Bearish,0.0
408,2017-08-10,117.355995,115.7881,117.35280952380973,110.43301600000004,110.00867600000014,111.15306299999979,51.08645380124837,987685.7142857143,122.78642750620644,117.67331499999986,112.56020249379328,125.157,95.8472,2.1126570496196853,2.8055122490492708,Bearish,0.0
409,2017-08-11,116.82639,113.7077,117.4844761904764,110.47543200000004,110.11106000000014,111.2242464999998,45.50211030893478,935594.0,122.65765117633673,117.72331499999987,112.78897882366304,125.157,95.8472,1.6396624213195707,2.572342283503331,Bearish,0.0
410,2017-08-14,115.24972,113.7077,117.53209523809544,110.44268200000003,110.22708300000015,111.29148949999978,45.50211030893478,905280.0,122.27453867813637,117.83505999999987,113.39558132186336,125.157,95.8472,1.2503969726933235,2.3079532213413296,Bearish,0.0
411,2017-08-15,116.23234,110.3722,117.47968571428585,110.33449800000004,110.32365300000014,111.33982649999982,37.81572333316497,885309.4285714284,122.96975967761958,117.62331999999985,112.27688032238017,125.157,95.8472,0.6650876101206933,1.9793800990972024,Bearish,-0.1111111111111111
412,2017-08-16,112.93693,109.4192,117.2326476190478,110.20631400000003,110.40812300000016,111.38659599999984,35.94730679088879,918587.1428571428,123.70228229508257,117.28675499999984,110.87122770491705,125.157,95.8472,0.12290976069631655,1.608086031417025,Bearish,0.3333333333333333
413,2017-08-17,111.82493,106.9629,116.79514285714302,110.03907000000004,110.47303800000013,111.41497999999982,31.61194188606028,949118.0,124.67186922576332,116.84616499999984,109.02046077423635,125.157,95.8472,-0.49921829524238603,1.1866251660851428,Bearish,0.0
414,2017-08-18,109.34141,112.305,116.62991904761921,110.03571400000004,110.57542900000016,111.46997749999984,46.67479177282136,937289.4285714284,124.66346818015366,116.5965049999998,108.529541819846,125.157,95.8472,-0.5548010365591267,0.8383399255562889,Bearish,1.0
415,2017-08-21,110.955345,114.211,116.48290952380968,110.16228600000004,110.70254600000015,111.54684249999984,50.83556012886894,1004048.5714285716,124.51918676495684,116.4116099999998,108.3040332350428,125.157,95.8472,-0.4399806653792666,0.5826758073691778,Bearish,0.0
416,2017-08-22,110.72741,115.5667,116.3713761904763,110.32134200000004,110.83926700000015,111.62748249999984,53.60828506432551,1010528.0,124.2890628343879,116.24986999999979,108.21067716561168,125.157,95.8472,-0.2368606518864453,0.4187685155180532,Bearish,0.0
417,2017-08-23,112.85324,117.3854,116.303942857143,110.52321400000004,110.99180300000015,111.71553649999979,57.10339446252098,1056146.857142857,123.910315319593,116.09248999999978,108.27466468040664,125.157,95.8472,0.07005970799410477,0.3490267540132635,Bearish,0.5
418,2017-08-24,114.55681,116.6807,116.12050000000015,110.74616000000003,111.13281200000016,111.80265099999984,55.36292168077286,1056298.0,123.46756927587488,115.9032349999998,108.33890072412474,125.157,95.8472,0.25351059157010525,0.32992352152463184,Bearish,0.0
419,2017-08-25,117.50433,115.8217,115.89935238095251,111.03447200000004,111.24276300000015,111.88446899999985,53.23301794732329,1067364.2857142857,122.86963005065179,115.65223499999979,108.43483994934783,125.157,95.8472,0.3258266901943756,0.3291041552585806,Bearish,0.25
420,2017-08-28,115.52355,113.654,115.5570809523811,111.26708200000004,111.33354100000015,111.9521539999998,48.19422333153436,1087781.7142857143,122.43381690707115,115.3696949999998,108.30557309292853,125.157,95.8472,0.20584954022541524,0.30445323225194754,Bearish,0.0
421,2017-08-29,114.95321,112.9963,115.2566761904763,111.58049400000004,111.41121900000022,112.0102524999998,46.74836629105397,930317.1428571428,121.6546667178405,114.98010999999978,108.30555328215912,125.157,95.8472,0.05703838808193496,0.25497026341794504,Bearish,0.0
422,2017-08-30,113.859795,112.3856,114.85656190476205,111.89900800000004,111.46427600000015,112.05922549999985,45.38678203295143,844763.7142857143,120.98874751808178,114.60931999999984,108.22989248191787,125.157,95.8472,-0.10891836517102148,0.18219253770015173,Bearish,0.0
423,2017-08-31,114.84039,110.8353,114.42960476190493,112.15081200000004,111.50176400000021,112.09686199999979,42.039386991400384,792396.0,120.46638147217031,114.20564499999979,107.9449085278293,125.157,95.8472,-0.36137088278890417,0.07347985360234054,Bearish,0.0
424,2017-09-01,112.373604,110.8353,114.04515238095254,112.40261600000002,111.54162400000021,112.13404649999984,42.039386991400384,824287.1428571428,119.83755953100037,113.80263999999984,107.76772046899934,125.157,95.8472,-0.555043130121561,-0.05222474314243978,Bearish,0.0
425,2017-09-04,112.44317,110.8353,113.66133809523828,112.65442000000002,111.57845300000021,112.17946699999979,42.039386991400384,855961.4285714284,119.25627655415012,113.43687999999985,107.61748344584952,125.157,95.8472,-0.7004553680018972,-0.18187086811433129,Bearish,0.0
426,2017-09-05,110.81151,112.1842,113.37722857142872,112.933202,111.64036700000021,112.23689649999982,46.3401461217487,898577.1428571428,118.5040669767722,113.12715499999985,107.75024302322744,125.157,95.8472,-0.6987953792414459,-0.2852557703397542,Bearish,-0.5
427,2017-09-06,112.0851,113.8083,113.15959047619064,113.24446599999999,111.6855790000002,112.31097299999985,51.04975374684862,941245.4285714284,118.0798985168281,112.97312999999984,107.86636148317156,125.157,95.8472,-0.5599735033836453,-0.3401993169485324,Bearish,-0.6666666666666666
428,2017-09-07,111.281,114.815,113.06083809523828,113.52740999999996,111.71865400000021,112.36792649999985,53.758917274948,871450.2857142857,117.940778544201,112.92447499999984,107.90817145579868,125.157,95.8472,-0.3645219082997926,-0.3450638352187844,Bearish,0.0
429,2017-09-08,113.33921,115.9559,113.06882857142872,113.85813599999996,111.73091900000021,112.43307149999984,56.684774400272225,867822.8571428572,118.2164579979567,113.03688499999984,107.857312002043,125.157,95.8472,-0.11622425507682975,-0.2992959191903935,Bullish,0.0
430,2017-09-11,114.29849,115.211,113.14041428571444,114.220004,111.7435750000002,112.47550099999985,54.27030098345234,876917.7142857143,118.37139729658384,113.11204999999978,107.8527027034158,125.157,95.8472,0.02021321403034904,-0.23539409254624505,Bullish,0.0
431,2017-09-12,116.29545,114.7144,113.18835238095251,114.474896,111.78473600000021,112.51825749999985,52.65991643238493,877706.2857142857,118.47545346983637,113.32915999999979,108.18286653016321,125.157,95.8472,0.08726350220229051,-0.1708625735965379,Bullish,0.0
432,2017-09-13,114.38557,117.721,113.5382952380954,114.70093,111.8562270000002,112.58350749999985,60.334190552965296,877331.7142857143,118.90130651724701,113.7442499999998,108.58719348275268,125.157,95.8472,0.3786440584372599,-0.06096124718977833,Bullish,1.0
