,Date,Open,High,Low,Close,Volume,Predicted Price
3697,2015-03-05,7.9,8.05,7.9,8.0,21359500,7.8980947
3698,2015-03-06,8.0,8.03,7.57,7.66,9719500,7.924269
3699,2015-03-09,7.98,8.05,7.8,7.82,8798000,7.854472
3700,2015-03-10,7.85,7.95,7.7,7.79,3610500,7.85061
3701,2015-03-11,7.79,7.85,7.59,7.78,6212000,7.788235
3702,2015-03-12,7.85,7.92,7.79,7.85,3736500,7.7924933
3703,2015-03-13,7.9,7.98,7.78,7.82,2997500,7.7400885
3704,2015-03-16,7.84,7.87,7.63,7.68,2490500,7.8009667
3705,2015-03-17,7.77,7.85,7.61,7.73,4391500,7.7780657
3706,2015-03-18,7.72,7.75,7.36,7.44,7680000,7.773699
3707,2015-03-19,7.36,7.52,7.35,7.37,1954500,7.6585793
3708,2015-03-20,7.41,7.55,7.38,7.41,7157000,7.593768
3709,2015-03-23,7.41,7.55,7.38,7.41,7157000,7.468603
3710,2015-03-24,7.5,7.51,7.11,7.15,5579000,7.4372497
3711,2015-03-25,7.24,7.24,6.98,7.01,5403000,7.378074
3712,2015-03-26,7.03,7.13,6.78,6.89,33984000,7.236621
3713,2015-03-27,6.9,7.0,6.65,6.76,7262500,7.1096177
3714,2015-03-30,6.74,6.77,6.01,6.11,46169500,7.016835
3715,2015-03-31,6.4,7.11,6.3,7.11,44875000,6.7506056
3716,2015-04-01,7.2,7.35,6.8,7.03,14384000,6.687953
3717,2015-04-02,7.09,7.38,7.06,7.27,6127000,6.811483
3718,2015-04-03,7.42,7.52,7.25,7.43,9850000,7.0541058
3719,2015-04-06,7.5,7.82,7.3,7.64,16120500,6.9386077
3720,2015-04-07,7.77,7.77,7.51,7.54,7281500,7.282165
3721,2015-04-08,7.5,7.65,7.48,7.5,3075000,7.391308
3722,2015-04-09,7.46,7.61,7.41,7.54,5453500,7.4687824
3723,2015-04-10,7.49,7.6,7.42,7.45,5349500,7.541745
3724,2015-04-13,7.44,7.56,7.37,7.49,27829000,7.545549
3725,2015-04-14,7.49,7.55,7.39,7.44,10344000,7.4463563
3726,2015-04-15,7.49,7.5,7.37,7.42,1741500,7.472264
3727,2015-04-16,7.46,8.0,7.42,7.97,56827000,7.432627
3728,2015-04-17,8.0,8.14,7.85,7.93,56699500,7.5159388
3729,2015-04-20,8.04,8.15,7.65,7.72,16455500,7.6649528
3730,2015-04-21,7.78,7.78,7.45,7.52,11798000,7.7806835
3731,2015-04-22,7.62,7.85,7.48,7.76,21568500,7.6854806
3732,2015-04-23,7.84,7.94,7.53,7.6,24480500,7.7540317
3733,2015-04-24,7.65,7.7,7.41,7.43,13264500,7.6455884
3734,2015-04-27,7.54,7.57,7.38,7.41,9037000,7.595326
3735,2015-04-28,7.37,7.48,7.33,7.41,4825500,7.548361
3736,2015-04-29,7.41,7.53,7.37,7.41,6976500,7.504141
3737,2015-04-30,7.46,7.54,7.4,7.5,7262500,7.388378
3738,2015-05-01,7.46,7.54,7.4,7.5,7262500,7.4168763
3739,2015-05-04,7.68,7.74,7.45,7.56,17161000,7.420849
3740,2015-05-05,7.58,7.8,7.48,7.77,18632500,7.455542
3741,2015-05-06,7.82,7.96,7.66,7.76,13959000,7.561178
3742,2015-05-07,7.79,7.79,7.6,7.66,9108000,7.708645
3743,2015-05-08,7.65,7.69,7.55,7.61,13623000,7.60597
3744,2015-05-11,7.6,7.6,7.06,7.15,22908000,7.668802
3745,2015-05-12,7.2,7.45,7.1,7.4,11446000,7.54228
3746,2015-05-13,7.4,7.65,7.4,7.44,10207000,7.4869127
3747,2015-05-14,7.54,7.6,7.5,7.54,6556000,7.4466357
3748,2015-05-15,7.57,7.57,7.45,7.46,6032000,7.495963
3749,2015-05-18,7.55,7.55,7.21,7.33,7122500,7.3481746
3750,2015-05-19,7.41,7.45,7.26,7.3,5447500,7.4294386
3751,2015-05-20,7.3,7.42,7.29,7.31,7971000,7.3797045
3752,2015-05-21,7.35,7.5,7.31,7.44,2207000,7.3580213
3753,2015-05-22,7.35,7.57,7.35,7.45,4362500,7.3808784
3754,2015-05-25,7.58,7.65,7.45,7.47,6010000,7.440427
3755,2015-05-26,7.5,7.5,7.32,7.36,3331000,7.335972
3756,2015-05-27,7.4,7.46,7.38,7.4,4292500,7.401454
3757,2015-05-28,7.42,7.47,7.35,7.39,2460500,7.392255
3758,2015-05-29,7.48,7.74,7.39,7.58,27762500,7.389215
3759,2015-06-01,7.7,8.2,7.58,8.0,37491500,7.4522376
3760,2015-06-02,8.19,8.33,8.0,8.04,32761500,7.7010107
3761,2015-06-03,8.09,8.32,7.84,8.28,41175000,7.6262603
3762,2015-06-04,8.32,8.43,8.16,8.21,34120000,7.861079
3763,2015-06-05,8.3,8.32,8.07,8.11,19907500,7.9988894
3764,2015-06-08,7.8,8.19,7.67,8.02,25885500,8.138274
3765,2015-06-09,8.1,8.29,8.02,8.1,31445000,8.092562
3766,2015-06-10,8.23,8.26,8.03,8.06,20827500,8.10958
3767,2015-06-11,8.1,8.2,8.08,8.11,17139000,8.0560465
3768,2015-06-12,8.15,8.18,8.03,8.13,17467000,8.066036
3769,2015-06-15,8.16,9.07,8.15,8.85,217165000,8.021001
3770,2015-06-16,8.87,8.87,8.51,8.57,119525500,8.224992
3771,2015-06-17,8.69,9.05,8.6,8.81,143972500,8.306247
3772,2015-06-18,8.85,8.96,8.72,8.84,48759000,8.580095
3773,2015-06-19,8.85,8.9,8.65,8.72,23616500,8.630135
3774,2015-06-22,8.6,8.66,8.42,8.46,22987000,8.735809
3775,2015-06-23,8.41,8.59,8.26,8.44,30760500,8.568676
3776,2015-06-24,8.42,8.74,8.42,8.54,32955000,8.659654
3777,2015-06-25,8.54,8.63,8.24,8.28,33213000,8.482329
3778,2015-06-26,8.25,8.25,8.02,8.06,51550500,8.40115
3779,2015-06-29,8.02,8.44,7.92,8.27,25915500,8.333506
3780,2015-06-30,8.3,8.52,8.25,8.42,30433500,8.291773
3781,2015-07-01,8.43,8.48,8.31,8.35,17580500,8.203198
3782,2015-07-02,8.39,8.51,8.32,8.34,16759500,8.275036
3783,2015-07-03,8.43,8.49,8.3,8.34,30068000,8.243542
3784,2015-07-06,8.5,8.63,8.4,8.48,36535000,8.325297
3785,2015-07-07,8.49,8.51,8.41,8.44,23586000,8.347678
3786,2015-07-08,8.42,8.46,8.18,8.22,24216000,8.376036
3787,2015-07-09,8.2,8.28,8.01,8.22,18997000,8.282432
3788,2015-07-10,8.2,8.29,8.0,8.02,21133000,8.348562
3789,2015-07-13,8.03,8.03,7.81,7.88,15414500,8.204325
3790,2015-07-14,7.86,8.09,7.82,7.9,19229000,8.057353
3791,2015-07-15,7.94,8.05,7.87,7.99,17272500,8.003637
3792,2015-07-16,8.02,8.39,8.0,8.31,29108000,7.9769974
3793,2015-07-17,8.02,8.39,8.0,8.31,29108000,7.9527445
3794,2015-07-20,8.02,8.39,8.0,8.31,29108000,8.074286
3795,2015-07-21,8.02,8.39,8.0,8.31,29108000,8.13986
3796,2015-07-22,8.31,8.6,8.3,8.47,38235000,8.268654
3797,2015-07-23,8.51,8.56,8.19,8.21,12873000,8.304031
3798,2015-07-24,8.28,8.3,8.09,8.16,13358500,8.3144045
3799,2015-07-27,8.15,8.16,7.9,7.93,18298000,8.20656
3800,2015-07-28,7.93,8.08,7.9,8.0,7543000,8.221705
3801,2015-07-29,8.13,8.19,7.98,8.01,13469500,8.08754
3802,2015-07-30,8.01,8.28,8.04,8.08,25065500,8.034883
3803,2015-07-31,8.16,8.16,7.86,7.91,16590000,7.9859843
3804,2015-08-03,7.97,8.13,7.94,8.02,8987000,7.9818206
3805,2015-08-04,8.07,8.1,7.87,7.96,13126500,7.939605
3806,2015-08-05,8.0,8.17,7.97,8.07,16718000,7.9899726
3807,2015-08-06,8.03,8.32,8.03,8.25,25088500,7.9758735
3808,2015-08-07,8.3,8.3,8.12,8.21,15752000,8.106467
3809,2015-08-10,8.22,8.33,8.13,8.21,11265000,8.061609
3810,2015-08-11,8.27,8.28,8.15,8.17,17986000,8.136882
3811,2015-08-12,8.23,8.23,8.01,8.07,21796000,8.115203
3812,2015-08-13,8.07,8.49,8.03,8.42,47097000,8.183405
3813,2015-08-14,8.07,8.49,8.03,8.42,47097000,8.159027
3814,2015-08-17,8.57,8.64,8.47,8.53,55306000,8.305612
3815,2015-08-18,8.65,8.67,8.42,8.52,41202000,8.287598
3816,2015-08-19,8.57,8.57,8.23,8.25,17305000,8.38955
3817,2015-08-20,8.28,8.55,8.05,8.16,66724000,8.339633
3818,2015-08-21,8.18,8.22,7.76,7.91,37985500,8.387568
3819,2015-08-24,7.72,7.72,7.02,7.15,63904000,8.196806
3820,2015-08-25,7.4,7.97,7.36,7.88,44575500,7.7560673
3821,2015-08-26,7.94,7.97,7.6,7.64,15916500,7.797075
3822,2015-08-27,7.75,7.85,7.61,7.71,13119500,7.7139306
3823,2015-08-28,7.8,7.95,7.7,7.76,15123000,7.6105576
3824,2015-08-31,7.75,8.14,7.62,8.06,41345500,7.6287847
3825,2015-09-01,8.02,8.05,7.8,7.89,10080500,7.7930202
3826,2015-09-02,7.88,7.93,7.73,7.79,4202000,7.888767
3827,2015-09-03,7.8,7.92,7.69,7.74,8502500,7.8060246
3828,2015-09-04,7.8,7.8,7.5,7.57,7664500,7.842681
3829,2015-09-07,7.57,7.6,7.29,7.37,9830000,7.739353
3830,2015-09-08,7.36,7.55,7.27,7.48,11642000,7.660573
3831,2015-09-09,7.55,7.6,7.42,7.56,6614500,7.5765133
3832,2015-09-10,7.45,7.54,7.42,7.5,3225500,7.5627303
3833,2015-09-11,7.5,7.55,7.3,7.36,5578000,7.4359837
3834,2015-09-14,7.44,7.7,7.44,7.5,8642000,7.4517283
3835,2015-09-15,7.55,7.6,7.35,7.41,3554500,7.441821
3836,2015-09-16,7.45,7.5,7.35,7.37,3871500,7.4404707
3837,2015-09-17,7.44,7.52,7.28,7.3,5714500,7.4442024
3838,2015-09-18,7.33,7.39,7.18,7.2,7813500,7.4067593
3839,2015-09-21,7.21,7.21,7.09,7.14,6405500,7.2960916
3840,2015-09-22,7.18,7.39,7.15,7.25,6881500,7.268097
3841,2015-09-23,7.22,7.25,7.09,7.11,28622000,7.214492
3842,2015-09-24,7.22,7.25,7.09,7.11,28622000,7.1676416
3843,2015-09-25,7.22,7.25,7.09,7.11,28622000,7.1928186
3844,2015-09-28,7.12,7.17,7.0,7.01,12170500,7.180048
3845,2015-09-29,6.98,7.2,6.76,7.04,24558500,7.0504556
3846,2015-09-30,7.06,7.23,6.99,7.06,37408500,7.0587997
3847,2015-10-01,7.1,7.2,7.06,7.16,7123500,7.043954
3848,2015-10-02,7.2,7.34,7.1,7.23,26987500,7.033625
3849,2015-10-05,7.25,7.3,7.13,7.15,4350000,7.139084
3850,2015-10-06,7.21,7.25,7.1,7.16,4273500,7.2037706
3851,2015-10-07,7.16,7.17,7.05,7.12,5797500,7.090818
3852,2015-10-08,7.1,7.2,7.04,7.18,3345500,7.150175
3853,2015-10-09,7.16,7.27,7.15,7.23,6328000,7.142772
3854,2015-10-12,7.27,7.48,7.18,7.37,23397500,7.1329975
3855,2015-10-13,7.39,7.4,7.25,7.27,9778000,7.243075
3856,2015-10-14,7.28,7.32,7.2,7.22,3722500,7.313467
3857,2015-10-15,7.23,7.3,7.17,7.19,5046000,7.1973414
3858,2015-10-16,7.2,7.25,7.18,7.21,2854000,7.24461
3859,2015-10-19,7.21,7.32,7.17,7.19,2684000,7.2185316
3860,2015-10-20,7.2,7.25,7.07,7.15,4682000,7.183999
3861,2015-10-21,7.21,7.21,7.08,7.13,2988500,7.221674
3862,2015-10-22,7.1,7.4,7.1,7.31,13599500,7.210371
3863,2015-10-23,7.1,7.4,7.1,7.31,13599500,7.125879
3864,2015-10-26,7.41,7.45,7.16,7.2,6779500,7.202348
3865,2015-10-27,7.22,7.25,7.14,7.16,2577500,7.2125587
3866,2015-10-28,7.19,7.24,7.02,7.19,3443000,7.2018595
3867,2015-10-29,7.2,7.55,7.2,7.46,18432000,7.2543883
3868,2015-10-30,7.57,7.65,7.49,7.57,30613500,7.3456216
3869,2015-11-02,7.6,7.69,7.53,7.66,10674500,7.246369
3870,2015-11-03,7.68,7.76,7.67,7.69,12222500,7.4031553
3871,2015-11-04,7.79,7.79,7.7,7.75,8887500,7.510007
3872,2015-11-05,7.78,7.81,7.6,7.74,11085500,7.61431
3873,2015-11-06,7.75,8.01,7.75,7.92,28837500,7.6884866
3874,2015-11-09,7.98,8.12,7.85,8.02,26559500,7.8220053
3875,2015-11-10,8.01,8.04,7.67,7.71,10272500,7.7725024
3876,2015-11-11,7.7,7.87,7.47,7.76,9976500,7.830595
3877,2015-11-12,7.8,7.95,7.77,7.92,8159000,7.7830076
3878,2015-11-13,7.97,7.99,7.85,7.91,6197500,7.846681
3879,2015-11-16,7.85,7.87,7.7,7.78,3822000,7.8436484
3880,2015-11-17,7.8,7.87,7.72,7.76,3249000,7.847594
3881,2015-11-18,7.77,7.84,7.7,7.71,2864000,7.7848525
3882,2015-11-19,7.72,7.79,7.71,7.73,2686500,7.801718
3883,2015-11-20,7.74,7.75,7.64,7.71,4180500,7.718546
3884,2015-11-23,7.7,7.71,7.6,7.61,5893500,7.724351
3885,2015-11-24,7.64,7.67,7.47,7.5,18155000,7.7003145
3886,2015-11-25,7.48,7.57,7.3,7.32,11310000,7.6375194
3887,2015-11-26,7.33,7.46,7.26,7.29,4532000,7.5239925
3888,2015-11-27,7.27,7.32,7.21,7.28,4483000,7.467147
3889,2015-11-30,7.36,7.36,7.04,7.2,13255000,7.349373
3890,2015-12-01,7.25,7.35,7.07,7.15,13598000,7.2870946
3891,2015-12-02,7.18,7.32,7.0,7.25,5294500,7.271259
3892,2015-12-03,7.25,7.29,7.16,7.24,3449000,7.2719636
3893,2015-12-04,7.22,7.38,7.21,7.28,5247500,7.155829
3894,2015-12-07,7.28,7.41,7.22,7.37,9165000,7.2101464
3895,2015-12-08,7.38,7.63,7.38,7.56,21079500,7.2430058
3896,2015-12-09,7.6,7.72,7.55,7.56,4561500,7.3067904
3897,2015-12-10,7.59,7.71,7.55,7.69,12662000,7.4325705
3898,2015-12-11,7.69,7.73,7.52,7.59,5079000,7.599648
3899,2015-12-14,7.46,7.58,7.46,7.54,4078000,7.5063176
3900,2015-12-15,7.65,7.68,7.47,7.5,2904500,7.58171
3901,2015-12-16,7.55,7.69,7.45,7.63,12896000,7.538373
3902,2015-12-17,7.62,7.8,7.6,7.71,5119500,7.564034
3903,2015-12-18,7.73,7.73,7.6,7.65,1646500,7.5991936
3904,2015-12-21,7.65,7.65,7.55,7.56,1375500,7.667898
3905,2015-12-22,7.6,7.6,7.45,7.46,1779000,7.565107
3906,2015-12-23,7.42,7.46,7.34,7.35,2881000,7.5937862
3907,2015-12-24,7.42,7.46,7.34,7.35,2881000,7.4958873
3908,2015-12-25,7.42,7.46,7.34,7.35,2881000,7.4485497
3909,2015-12-28,7.35,7.42,7.28,7.31,3254000,7.4213214
3910,2015-12-29,7.36,7.38,7.25,7.26,2814500,7.3894224
3911,2015-12-30,7.3,7.41,7.27,7.39,1988500,7.264671
3912,2015-12-31,7.37,7.5,7.34,7.44,4316000,7.314197
3913,2016-01-01,7.45,7.68,7.45,7.53,3070500,7.3239684
3914,2016-01-04,7.48,7.59,7.45,7.5,1450000,7.3594074
3915,2016-01-05,7.4,7.47,7.15,7.44,2098500,7.452098
3916,2016-01-06,7.4,7.5,7.4,7.4,1982000,7.505256
3917,2016-01-07,7.41,7.42,7.3,7.35,3167500,7.408401
3918,2016-01-08,7.4,7.4,7.25,7.31,3769000,7.4301386
3919,2016-01-11,7.31,7.35,7.22,7.3,6714000,7.363325
3920,2016-01-12,7.3,7.3,7.15,7.19,2886000,7.3335967
3921,2016-01-13,7.2,7.3,7.18,7.23,3240000,7.3299456
3922,2016-01-14,7.18,7.25,6.94,7.09,13565500,7.2987823
3923,2016-01-15,7.08,7.15,6.95,6.99,3015500,7.1621165
3924,2016-01-18,6.85,7.09,6.52,7.06,15791000,7.1445923
3925,2016-01-19,7.1,7.2,7.01,7.03,5355000,7.08142
3926,2016-01-20,6.99,7.05,6.91,7.02,1256500,7.037238
3927,2016-01-21,7.0,7.13,6.97,6.99,12399000,7.073921
3928,2016-01-22,7.1,7.18,7.0,7.14,3690500,7.0671973
3929,2016-01-25,7.1,7.21,7.05,7.18,2830500,6.9734735
3930,2016-01-26,7.15,7.15,7.02,7.05,3690000,7.053898
3931,2016-01-27,7.05,7.12,7.02,7.03,2563500,7.0721827
3932,2016-01-28,7.05,7.07,7.02,7.04,2403000,7.0517063
3933,2016-01-29,7.06,7.06,6.92,6.94,11047500,7.1167855
3934,2016-02-01,7.0,7.03,6.95,7.0,5481000,7.069398
3935,2016-02-02,7.0,7.15,6.99,7.02,7504000,6.9412293
3936,2016-02-03,7.02,7.08,6.98,7.03,5093500,6.9857054
3937,2016-02-04,7.07,7.13,7.06,7.11,3706000,6.991123
3938,2016-02-05,7.07,7.13,7.06,7.11,3706000,6.981914
3939,2016-02-08,7.11,7.18,7.05,7.08,2566000,7.094184
3940,2016-02-09,7.05,7.08,7.01,7.03,3767000,7.1351423
3941,2016-02-10,7.0,7.05,6.99,7.02,2757500,7.0085964
3942,2016-02-11,7.0,7.1,6.99,7.01,4446000,7.0530005
3943,2016-02-12,7.0,7.03,6.9,6.92,1973500,7.02874
3944,2016-02-15,6.91,7.01,6.95,6.95,789500,6.97558
3945,2016-02-16,6.99,7.05,6.92,6.95,3297000,7.0212893
3946,2016-02-17,6.91,6.96,6.87,6.91,4427500,7.0140953
3947,2016-02-18,6.91,7.1,6.84,6.86,5925500,6.8762794
3948,2016-02-19,6.85,6.9,6.71,6.82,2385000,6.901699
3949,2016-02-22,6.82,6.92,6.7,6.74,2898000,6.881579
3950,2016-02-23,6.72,7.1,6.71,6.82,17331000,6.812906
3951,2016-02-24,6.84,6.98,6.79,6.88,5766500,6.8671746
3952,2016-02-25,6.9,7.03,6.81,6.82,8234500,6.8904705
3953,2016-02-26,6.81,6.9,6.78,6.83,2210500,6.742331
3954,2016-02-29,6.8,6.85,6.71,6.76,3436500,6.801853
3955,2016-03-01,6.8,6.98,6.66,6.94,5343000,6.812371
3956,2016-03-02,6.95,7.04,6.89,6.91,2911000,6.7937284
3957,2016-03-03,6.94,6.96,6.86,6.9,1004000,6.897899
3958,2016-03-04,6.93,6.96,6.84,6.9,2762500,6.9446673
3959,2016-03-07,6.95,7.08,6.94,7.04,4660000,6.814552
3960,2016-03-08,7.08,7.08,6.86,6.94,3304500,6.9145207
3961,2016-03-09,6.94,7.02,6.86,6.96,6677500,6.9319706
3962,2016-03-10,6.99,7.0,6.85,6.86,2385500,6.911347
3963,2016-03-11,6.89,6.93,6.85,6.86,2920000,6.9828053
3964,2016-03-14,6.85,6.88,6.79,6.81,8192500,6.959002
3965,2016-03-15,6.8,7.31,6.75,7.04,35564500,6.814295
3966,2016-03-16,7.14,7.2,7.0,7.06,18197500,6.8771877
3967,2016-03-17,7.06,7.18,6.94,6.97,7102000,6.9197702
3968,2016-03-18,7.0,7.15,6.92,7.1,26457500,6.913228
3969,2016-03-21,7.1,7.14,6.97,7.01,6870500,7.0416183
3970,2016-03-22,7.06,7.06,6.83,6.92,11361000,7.089263
3971,2016-03-23,7.06,7.06,6.83,6.92,11361000,6.9462557
3972,2016-03-24,6.9,6.94,6.87,6.89,1295000,6.968004
3973,2016-03-25,6.89,6.92,6.83,6.84,2784000,6.9424095
3974,2016-03-28,6.89,6.95,6.77,6.87,4086000,6.873346
3975,2016-03-29,6.88,6.97,6.84,6.95,7550000,6.927372
3976,2016-03-30,6.95,7.03,6.9,7.01,3374500,6.958545
3977,2016-03-31,7.03,7.15,7.0,7.1,19339500,6.8361077
3978,2016-04-01,7.1,7.16,7.05,7.14,6219500,6.9372025
3979,2016-04-04,7.15,7.3,7.1,7.21,31660000,7.012915
3980,2016-04-05,7.26,7.55,7.26,7.44,34502000,7.047663
3981,2016-04-06,7.44,7.77,7.44,7.74,25555500,7.216546
3982,2016-04-07,7.75,7.75,7.43,7.5,9370500,7.4928455
3983,2016-04-08,7.49,7.59,7.42,7.56,3725500,7.356865
3984,2016-04-11,7.52,7.58,7.21,7.22,8959500,7.493182
3985,2016-04-12,7.28,7.28,7.12,7.2,4614000,7.4638586
3986,2016-04-13,7.21,7.24,7.08,7.12,3480000,7.4184017
3987,2016-04-14,7.14,7.21,7.11,7.16,2711500,7.3259697
3988,2016-04-15,7.13,7.23,7.1,7.16,2706000,7.248135
3989,2016-04-18,7.11,7.33,7.11,7.18,8597500,7.104169
3990,2016-04-19,7.25,7.29,7.14,7.2,2387500,7.147033
3991,2016-04-20,7.25,7.3,7.21,7.22,2863500,7.1488323
3992,2016-04-21,7.25,7.27,7.08,7.1,6366000,7.152348
3993,2016-04-22,7.14,7.21,7.07,7.15,10516000,7.2065554
3994,2016-04-25,7.18,7.2,7.13,7.16,2528000,7.2080045
3995,2016-04-26,7.2,7.2,7.01,7.08,12880500,7.098082
3996,2016-04-27,7.13,7.17,7.05,7.09,4509000,7.126338
3997,2016-04-28,7.09,7.15,7.03,7.06,3811000,7.099166
3998,2016-04-29,7.12,7.3,7.05,7.2,4654000,7.0734696
3999,2016-05-02,7.18,7.2,7.05,7.07,1676000,7.1468024
4000,2016-05-03,7.09,7.27,7.05,7.21,10481000,7.157612
4001,2016-05-04,7.21,7.27,7.16,7.21,10149000,7.0574183
4002,2016-05-05,7.24,7.29,7.16,7.2,8854000,7.1362295
4003,2016-05-06,7.2,7.26,7.15,7.17,3949000,7.1614695
4004,2016-05-09,7.2,7.3,7.2,7.25,9649500,7.1467547
4005,2016-05-10,7.25,7.37,7.11,7.28,17968000,7.235296
4006,2016-05-11,7.3,7.46,7.2,7.43,28960500,7.2878633
4007,2016-05-12,7.39,7.47,7.28,7.32,13462500,7.197799
4008,2016-05-13,7.3,7.38,7.2,7.24,10902000,7.283745
4009,2016-05-16,7.24,7.25,7.19,7.2,5789500,7.289066
4010,2016-05-17,7.2,7.22,7.09,7.1,10257500,7.2724247
4011,2016-05-18,7.1,7.26,7.1,7.25,12828500,7.274846
4012,2016-05-19,7.24,7.96,7.22,7.89,93020000,7.257751
4013,2016-05-20,7.89,7.93,7.66,7.7,38395000,7.247113
4014,2016-05-23,7.75,8.15,7.53,7.93,49927500,7.4240923
4015,2016-05-24,8.2,8.39,8.1,8.17,65336000,7.582436
4016,2016-05-25,8.16,8.35,7.99,8.03,50122500,7.783031
4017,2016-05-26,8.05,8.08,7.84,7.94,27856500,7.934309
4018,2016-05-27,7.85,7.93,7.73,7.77,14221000,7.987104
4019,2016-05-30,7.78,7.78,7.55,7.6,22718500,7.9355435
4020,2016-05-31,7.59,7.77,7.51,7.55,18964500,7.8859835
4021,2016-06-01,7.55,8.11,7.52,7.97,50652000,7.7020564
4022,2016-06-02,8.07,8.34,8.01,8.09,62154000,7.728565
4023,2016-06-03,8.14,8.25,7.94,7.99,35114000,7.788775
4024,2016-06-06,7.99,8.3,7.9,8.17,55782000,7.944887
4025,2016-06-07,8.25,8.47,8.17,8.2,44126000,7.9194226
4026,2016-06-08,8.2,8.24,8.04,8.06,22283500,8.073383
4027,2016-06-09,8.07,8.24,7.96,8.0,24190000,8.042701
4028,2016-06-10,8.01,8.06,7.94,7.97,13893500,8.092448
4029,2016-06-13,8.0,8.2,7.88,8.01,35961500,8.034822
4030,2016-06-14,8.02,8.17,8.0,8.12,27395000,8.02807
4031,2016-06-15,8.35,8.35,8.19,8.23,44619500,7.9837766
4032,2016-06-16,8.23,8.23,8.02,8.05,22134500,8.052476
4033,2016-06-17,8.05,8.15,8.0,8.06,17689000,8.026063
4034,2016-06-20,8.1,8.13,8.0,8.03,14301000,8.100289
4035,2016-06-21,8.04,8.1,7.93,7.96,16189000,8.05456
4036,2016-06-22,7.95,8.04,7.86,7.91,16032500,8.033991
4037,2016-06-23,7.96,8.03,7.84,7.9,12752000,7.9613504
4038,2016-06-24,7.89,7.89,7.55,7.76,24134500,7.9572806
4039,2016-06-27,7.95,8.19,7.95,8.0,55178500,7.8478165
4040,2016-06-28,8.05,8.08,7.82,7.85,12458000,7.8897758
4041,2016-06-29,7.9,8.17,7.89,8.09,17940000,7.8668766
4042,2016-06-30,8.16,8.25,7.98,8.06,22069000,7.975642
4043,2016-07-01,8.16,8.25,7.98,8.06,22069000,7.91108
4044,2016-07-04,8.07,8.24,8.0,8.07,29252000,8.002803
4045,2016-07-05,8.07,8.24,8.0,8.07,29252000,7.9754834
4046,2016-07-06,8.07,8.24,8.0,8.07,29252000,8.065786
4047,2016-07-07,8.07,8.24,8.0,8.07,29252000,8.031876
4048,2016-07-08,8.07,8.24,8.0,8.07,29252000,8.073479
4049,2016-07-11,8.05,8.17,8.02,8.09,11121000,8.029236
4050,2016-07-12,8.1,8.32,8.1,8.28,39204500,8.061584
4051,2016-07-13,8.34,8.38,8.23,8.25,16258000,8.046626
4052,2016-07-14,8.26,8.4,8.25,8.32,10672000,8.15055
4053,2016-07-15,8.34,8.37,8.21,8.22,7283000,8.163271
4054,2016-07-18,8.24,8.35,8.22,8.24,5159000,8.234714
4055,2016-07-19,8.26,8.34,8.15,8.16,5613000,8.227322
4056,2016-07-20,8.17,8.32,8.05,8.26,14192500,8.225553
4057,2016-07-21,8.3,8.33,8.16,8.25,7851000,8.151099
4058,2016-07-22,8.25,8.32,8.18,8.21,10391000,8.224518
4059,2016-07-25,8.25,8.29,8.15,8.24,2740500,8.175
4060,2016-07-26,8.21,8.27,8.16,8.17,2154000,8.220707
4061,2016-07-27,8.23,8.27,8.09,8.11,5976000,8.190767
4062,2016-07-28,8.11,8.24,8.09,8.11,6286500,8.183357
4063,2016-07-29,8.13,8.25,8.16,8.23,14712500,8.087185
4064,2016-08-01,8.24,8.33,8.12,8.14,14244000,8.162869
4065,2016-08-02,8.17,8.24,8.1,8.15,11954500,8.110573
4066,2016-08-03,8.2,8.25,8.12,8.15,13281000,8.150409
4067,2016-08-04,8.22,8.25,8.18,8.2,5631000,8.119779
4068,2016-08-05,8.2,8.73,8.13,8.65,88433000,8.157211
4069,2016-08-08,8.75,8.77,8.54,8.67,25716000,8.177957
4070,2016-08-09,8.73,8.83,8.65,8.68,33096500,8.362731
4071,2016-08-10,8.66,8.7,8.6,8.62,13830500,8.41659
4072,2016-08-11,9.0,9.05,8.75,8.81,110103500,8.564356
4073,2016-08-12,8.6,8.84,8.6,8.71,56246500,8.658694
4074,2016-08-15,8.82,8.85,8.61,8.62,17668000,8.678413
4075,2016-08-16,8.62,8.62,8.55,8.56,17136500,8.571747
4076,2016-08-17,8.57,8.65,8.53,8.62,17438000,8.678501
4077,2016-08-18,8.6,8.75,8.6,8.67,20176000,8.547346
4078,2016-08-19,8.75,8.94,8.68,8.72,53246000,8.5936575
4079,2016-08-22,8.82,8.83,8.68,8.7,25608000,8.611143
4080,2016-08-23,8.71,8.76,8.62,8.64,13307500,8.637911
4081,2016-08-24,8.7,8.81,8.62,8.78,12218500,8.555888
4082,2016-08-25,8.82,8.95,8.81,8.92,25517000,8.707859
4083,2016-08-26,8.96,9.0,8.85,8.88,22833500,8.636006
4084,2016-08-29,8.98,9.15,8.97,9.09,49732000,8.768598
4085,2016-08-30,9.15,9.24,8.95,9.21,69897000,8.845057
4086,2016-08-31,9.25,9.27,9.13,9.21,32031000,8.949649
4087,2016-09-01,9.15,9.2,8.98,9.12,27346500,8.916952
4088,2016-09-02,9.13,9.13,8.91,8.98,19196000,9.128014
4089,2016-09-05,9.0,9.09,8.85,8.89,12085500,8.94828
4090,2016-09-06,8.9,8.97,8.8,8.87,15781000,8.917367
4091,2016-09-07,8.93,8.99,8.85,8.92,10308000,8.996948
