Date,Open,High,Low,Close,Volume
2005-07-25,13.6343,14.1584,13.8862,13.8862,2906
2005-07-26,13.8862,14.2265,14.0223,14.0223,4566
2005-07-27,14.0223,13.8862,13.3416,13.8862,3321
2005-07-28,14.0223,13.8862,13.3416,13.8862,3321
2005-07-29,13.8862,14.0904,13.2055,14.0904,14530
2005-08-01,13.8862,14.0904,13.2055,14.0904,14530
2005-08-02,14.0904,14.0563,14.0563,14.0563,14530
2005-08-03,14.0904,14.0563,14.0563,14.0563,14530
2005-08-04,14.0563,13.5458,13.4777,13.4777,10378
2005-08-05,13.4777,13.8862,13.8862,13.8862,5812
2005-08-08,13.8862,13.7364,13.5118,13.7364,14530
2005-08-09,13.7364,13.8725,13.6139,13.8725,17021
2005-08-10,13.8725,14.0155,13.6139,14.0155,2906
2005-08-11,13.8725,14.0155,13.6139,14.0155,2906
2005-08-12,13.8725,14.0155,13.6139,14.0155,2906
2005-08-15,14.0155,13.9406,13.9406,13.9406,2076
2005-08-16,13.9406,13.8181,13.75,13.8181,4982
2005-08-17,13.8181,14.5056,14.0563,14.5056,22417
2005-08-18,13.8181,14.5056,14.0563,14.5056,22417
2005-08-19,14.5056,15.2135,14.1584,15.2135,25738
2005-08-22,15.2135,15.6423,15.1114,15.6423,22002
2005-08-23,15.6423,15.7921,15.3837,15.6423,12869
2005-08-24,15.6423,15.7921,15.7785,15.7921,3321
2005-08-25,15.7921,15.655999999999999,15.2475,15.655999999999999,17851
2005-08-26,15.655999999999999,15.7104,15.7104,15.7104,415
2005-08-29,15.655999999999999,15.7104,15.7104,15.7104,415
2005-08-30,15.7104,15.655999999999999,15.655999999999999,15.655999999999999,415
2005-08-31,15.655999999999999,15.9282,15.2475,15.655999999999999,17436
2005-09-01,15.655999999999999,15.513,15.3837,15.513,1245
2005-09-02,15.655999999999999,15.513,15.3837,15.513,1245
2005-09-05,15.513,15.5198,15.2475,15.5198,1245
2005-09-06,15.513,15.5198,15.2475,15.5198,1245
2005-09-07,15.5198,15.6355,15.5879,15.6355,47325
2005-09-08,15.6355,15.9146,15.655999999999999,15.9146,6227
2005-09-09,15.9146,16.1324,15.9282,16.0984,9548
2005-09-12,16.0984,16.1869,15.3156,15.8874,49401
2005-09-13,15.8874,16.2686,15.2475,16.2345,89254
2005-09-14,16.2345,16.3366,15.8057,16.3162,87593
2005-09-15,16.3162,16.0644,15.8602,15.8602,9963
2005-09-16,15.8602,15.7921,15.5879,15.5879,7057
2005-09-19,15.5879,15.724,15.5198,15.5198,3321
2005-09-20,15.5198,15.724,15.5879,15.724,9963
2005-09-21,15.724,15.7785,15.655999999999999,15.7785,7057
2005-09-22,15.7785,16.0644,15.7921,16.0644,4151
2005-09-23,16.0644,16.3366,16.0644,16.3366,18266
2005-09-26,16.3366,16.3298,15.9282,16.1665,7472
2005-09-27,16.1665,16.3366,16.3366,16.3366,8303
2005-09-28,16.3366,16.4728,15.9963,16.4728,16190
2005-09-29,16.4728,16.677,16.6089,16.677,8718
2005-09-30,16.677,16.8131,16.5068,16.5068,14945
2005-10-03,16.5068,16.8812,16.4047,16.8812,58119
2005-10-04,16.8812,16.9833,16.4728,16.677,24908
2005-10-05,16.8812,16.9833,16.4728,16.677,24908
2005-10-06,16.677,16.8131,16.3366,16.8131,4566
2005-10-07,16.8131,16.9493,16.8676,16.8676,4151
2005-10-10,16.8676,16.8131,16.8131,16.8131,8303
2005-10-11,16.8131,16.8608,16.7314,16.7451,12454
2005-10-12,16.7451,17.2215,16.7995,16.7995,11624
2005-10-13,16.7995,16.677,16.677,16.677,4151
2005-10-14,16.677,17.0173,16.7451,17.0173,5812
2005-10-17,17.0173,16.7337,16.7337,16.7337,830
2005-10-18,16.7337,17.0173,16.5919,16.5919,20342
2005-10-19,16.5919,16.7337,16.4501,16.4501,30720
2005-10-20,16.4501,16.8401,16.4501,16.8401,147373
2005-10-21,16.8401,17.6768,17.0173,17.5846,164808
2005-10-24,17.5846,18.4638,18.1518,18.4638,125371
2005-10-25,18.4638,19.3856,18.945999999999998,19.2863,102123
2005-10-26,19.2863,18.8609,18.6127,18.6127,12454
2005-10-27,18.6127,18.9318,18.477999999999998,18.8254,14115
2005-10-28,18.6127,18.9318,18.477999999999998,18.8254,14115
2005-10-31,18.8254,18.9247,18.8609,18.9247,830
2005-11-01,18.8254,18.9247,18.8609,18.9247,830
2005-11-02,18.9247,19.1374,18.8609,18.9885,53137
2005-11-03,18.9247,19.1374,18.8609,18.9885,53137
2005-11-04,18.9247,19.1374,18.8609,18.9885,53137
2005-11-07,18.9885,19.3501,19.0027,19.2154,122465
2005-11-08,19.2154,19.4281,18.8963,19.343,162318
2005-11-09,19.2154,19.4281,18.8963,19.343,162318
2005-11-10,19.343,20.3074,19.4281,20.3074,433816
2005-11-11,20.3074,21.3213,20.5059,21.3213,204661
2005-11-14,21.3213,22.3849,21.9807,22.3849,62270
2005-11-15,22.3849,23.4981,23.256999999999998,23.4981,76800
2005-11-16,23.4981,24.6681,22.6898,23.1152,183490
2005-11-17,23.1152,24.271,22.9734,24.271,188471
2005-11-18,24.271,25.4835,24.816999999999997,25.1644,66422
2005-11-21,25.1644,25.6678,25.2424,25.6678,33211
2005-11-22,25.6678,25.3133,24.824,24.824,7472
2005-11-23,24.824,26.0649,25.3842,25.526,138655
2005-11-24,25.526,25.6678,25.2424,25.2424,12454
2005-11-25,25.2424,25.2424,25.1006,25.1006,14945
2005-11-28,25.1006,25.1006,24.6751,24.9446,22417
2005-11-29,24.9446,25.4976,24.1008,24.115,17851
2005-11-30,24.115,24.115,24.115,24.115,2076
2005-12-01,24.115,24.660999999999998,23.8952,23.8952,17436
2005-12-02,23.8952,23.7392,23.2712,23.7392,12454
2005-12-05,23.7392,23.7959,23.2712,23.5761,20757
2005-12-06,23.5761,24.1079,24.1079,24.1079,415
2005-12-07,24.1079,24.1079,23.5407,24.037,8718
2005-12-08,24.037,24.1079,23.5407,24.037,8718
2005-12-09,24.037,24.037,23.3634,23.9661,6642
2005-12-12,23.9661,23.5407,23.1861,23.5407,2491
2005-12-13,23.5407,23.647,23.647,23.647,2491
2005-12-14,23.647,24.2497,23.4697,24.2497,8718
2005-12-15,24.2497,25.4551,24.2497,25.4551,40268
2005-12-16,25.4551,25.1715,24.7815,24.7815,21587
2005-12-19,24.7815,23.9661,23.9661,23.9661,830
2005-12-20,23.9661,23.9661,23.9661,23.9661,830
2005-12-21,23.9661,23.9661,23.9661,23.9661,830
2005-12-22,23.9661,23.2216,23.2216,23.2216,415
2005-12-23,23.2216,24.1079,23.6116,24.1079,2491
2005-12-26,24.1079,23.8952,23.016,23.3988,4982
2005-12-27,23.3988,24.5192,23.3988,23.3988,4982
2005-12-28,23.3988,24.5688,23.6966,24.5688,47325
2005-12-29,24.5688,25.7955,24.9942,25.7955,67252
2005-12-30,25.7955,27.0788,25.9514,27.0788,109180
2006-01-02,27.0788,28.4261,27.5114,28.4261,171036
2006-01-03,28.4261,29.8442,28.0786,29.7803,294746
2006-01-04,29.7803,31.2694,30.2058,31.2694,201340
2006-01-05,31.2694,32.8293,31.9075,32.0635,272328
2006-01-06,32.0635,33.3114,31.9075,31.9075,161903
2006-01-09,31.9075,32.2053,31.3403,31.7657,84687
2006-01-10,31.9075,32.2053,31.3403,31.7657,84687
2006-01-11,31.9075,32.2053,31.3403,31.7657,84687
2006-01-12,31.9075,32.2053,31.3403,31.7657,84687
2006-01-13,31.9075,32.2053,31.3403,31.7657,84687
2006-01-16,31.7657,32.5669,31.4821,32.5457,584510
2006-01-17,32.5457,32.4039,31.2055,31.3403,37777
2006-01-18,31.3403,31.9075,31.1985,31.1985,62270
2006-01-19,31.1985,31.553,31.1985,31.2694,41098
2006-01-20,31.2694,32.4606,31.1985,31.2268,734788
2006-01-23,31.2268,31.4821,30.4894,30.4894,63931
2006-01-24,30.4894,30.4894,30.064,30.064,81782
2006-01-25,30.4894,32.0139,30.4894,31.1985,278555
2006-01-26,31.1985,32.7584,31.6239,32.7584,2249615
2006-01-27,32.7584,34.3963,33.3256,33.9496,988021
2006-01-30,33.9496,34.3892,33.3256,33.6802,237042
2006-01-31,33.6802,34.0347,33.3256,33.3256,181414
2006-02-01,33.3256,34.0347,32.4748,32.7584,321729
2006-02-02,32.7584,33.4674,32.4748,32.6166,650101
2006-02-03,32.4748,33.1838,32.6166,32.964,441703
2006-02-06,32.964,33.1838,32.6308,32.6308,235797
2006-02-07,32.6308,32.9002,32.6308,32.7584,90499
2006-02-08,32.6308,32.9002,32.6308,32.7584,90499
2006-02-09,32.6308,32.9002,32.6308,32.7584,90499
2006-02-10,32.7584,33.1484,32.3329,32.6166,66006
2006-02-13,32.6166,32.9002,31.7728,32.6166,65176
2006-02-14,32.1911,32.3329,30.5816,31.4821,47740
2006-02-15,31.4821,32.7584,30.773000000000003,32.6166,2676789
2006-02-16,32.6166,33.4462,31.9075,32.5457,591152
2006-02-17,32.6166,34.2474,32.6308,34.2474,395208
2006-02-20,34.2474,35.9562,34.7437,35.9562,1394438
2006-02-21,35.9562,36.2328,35.1692,35.3819,775057
2006-02-22,35.3819,35.8499,33.6163,34.0347,263195
2006-02-23,34.0347,34.4459,32.5669,32.5669,125371
2006-02-24,32.5669,32.7584,31.1985,32.6166,162733
2006-02-27,32.6166,33.042,30.9857,31.7657,224588
2006-02-28,31.7657,32.3329,31.4112,32.1911,76385
2006-03-01,32.1911,32.0493,30.9361,31.6239,134919
2006-03-02,32.0493,31.6239,31.1985,31.6097,59364
2006-03-03,31.6097,31.6026,31.2694,31.4821,10794
2006-03-06,31.4821,31.4821,30.064,30.2483,51062
2006-03-07,31.0566,31.9075,30.4894,30.8439,51892
2006-03-08,30.8439,31.3403,29.3549,29.3691,29890
2006-03-09,29.3549,29.4967,27.9723,29.0713,57704
2006-03-10,29.0713,29.0713,27.9368,28.3622,29475
2006-03-13,28.3622,28.6459,26.9441,26.9441,24078
2006-03-14,26.9441,28.2913,25.5969,28.2913,56458
2006-03-15,28.2913,28.9295,27.5114,27.9368,36947
2006-03-16,27.9368,28.6459,28.2204,28.3622,61025
2006-03-17,28.3622,29.1706,28.3622,29.1706,158581
2006-03-20,29.1706,29.9222,28.7877,29.6385,91330
2006-03-21,29.6385,30.4894,29.2131,29.4967,46080
2006-03-22,29.4967,30.3476,29.4967,29.7803,56458
2006-03-23,29.4967,30.3476,29.4967,29.7803,56458
2006-03-24,29.7803,29.4967,29.4967,29.4967,1245
2006-03-27,29.4967,29.6385,29.0713,29.3549,10794
2006-03-28,29.3549,29.3549,29.2131,29.2131,11624
2006-03-29,29.2131,29.2131,28.6459,29.0713,15775
2006-03-30,29.0713,29.3975,28.3906,28.504,31965
2006-03-31,28.504,28.9295,28.8586,28.9295,42344
2006-04-03,28.9011,28.9295,28.575,28.9295,40268
2006-04-04,28.9295,29.2131,28.8657,28.9295,70573
2006-04-05,28.9295,29.0784,28.7877,29.0429,52307
2006-04-06,29.0429,29.0571,28.6459,29.0358,70573
2006-04-07,29.0358,29.0217,28.5182,28.7239,39438
2006-04-10,28.7239,29.0713,28.6459,28.7877,62270
2006-04-11,28.7239,29.0713,28.6459,28.7877,62270
2006-04-12,28.7239,29.0713,28.6459,28.7877,62270
2006-04-13,28.7877,29.0713,28.3622,28.66,39853
2006-04-14,28.66,30.0923,28.7877,30.0923,212549
2006-04-17,30.0923,31.3403,30.383000000000003,30.9148,334599
2006-04-18,30.9148,31.9075,31.1346,31.6806,379018
2006-04-19,31.6806,31.7232,30.9148,31.5884,102123
2006-04-20,31.5884,31.4821,30.773000000000003,30.773000000000003,74309
2006-04-21,30.773000000000003,31.4821,30.773000000000003,30.9148,142806
2006-04-24,30.9148,31.3403,30.773000000000003,31.1985,369055
2006-04-25,31.1985,31.1985,30.9148,31.1985,34456
2006-04-26,31.1985,31.1914,30.4894,30.9148,31135
2006-04-27,30.9148,30.9148,29.7803,30.8156,47325
2006-04-28,30.8156,31.1985,29.8513,30.2767,55628
2006-05-01,30.8156,31.1985,29.8513,30.2767,55628
2006-05-02,30.2767,30.4894,29.6385,30.2058,12869
2006-05-03,30.2058,29.8513,29.6385,29.8513,28644
2006-05-04,29.8513,30.4894,29.7803,30.4894,255308
2006-05-05,30.4894,30.3334,29.7803,30.1987,55213
2006-05-08,30.1987,30.4894,29.7803,29.9222,51062
2006-05-09,29.9222,30.064,29.6385,29.6385,24493
2006-05-10,29.6385,30.064,28.7948,30.064,28644
2006-05-11,30.064,29.9222,29.3549,29.5676,19511
2006-05-12,29.5676,29.7803,29.3549,29.7449,12039
2006-05-15,29.7449,29.0784,28.5111,28.7877,15360
2006-05-16,28.7877,28.3622,27.3554,27.795,29059
2006-05-17,27.795,28.6388,28.0786,28.3622,20342
2006-05-18,28.3622,28.3622,26.9441,26.9441,151109
2006-05-19,26.9441,26.5187,26.2351,26.2351,6227
2006-05-22,26.2351,27.4405,26.6605,27.4263,19096
2006-05-23,27.4263,27.5114,26.9441,27.1568,52307
2006-05-24,26.9441,27.6461,26.8023,27.4334,7057
2006-05-25,27.4334,27.4759,26.9441,26.9441,30720
2006-05-26,26.9441,26.9158,26.3769,26.9158,40268
2006-05-29,26.9158,26.936999999999998,25.8096,25.8096,6642
2006-05-30,25.8096,25.8096,25.2424,25.8096,11624
2006-05-31,25.8096,25.8096,25.5615,25.5615,3321
2006-06-01,25.5615,26.0933,25.1006,25.9373,10794
2006-06-02,25.9373,26.0933,25.9514,26.0791,21587
2006-06-05,26.0791,26.1074,25.9514,25.9514,9548
2006-06-06,25.9514,26.0933,25.8238,26.0933,2491
2006-06-07,26.0933,26.1642,25.7387,25.7387,19926
2006-06-08,25.7387,24.9588,24.4624,24.4624,9548
2006-06-09,24.4624,25.2424,24.4624,25.1715,10378
2006-06-12,25.1715,25.2424,24.4624,25.1715,10378
2006-06-13,25.1715,25.526,23.9165,24.1008,12039
2006-06-14,23.9165,24.3915,21.5269,22.4062,233721
2006-06-15,22.4062,23.5265,21.9807,23.5265,267347
2006-06-16,23.5265,24.6964,23.3988,24.6964,29890
2006-06-19,24.6964,25.1006,24.824,24.824,1661
2006-06-20,24.824,24.3915,23.9661,24.1079,20342
2006-06-21,24.1079,24.3915,23.9661,24.1079,20342
2006-06-22,24.1079,24.2497,23.6896,23.9661,49401
2006-06-23,23.9661,23.9661,22.7678,23.3279,19511
2006-06-26,23.3279,23.256999999999998,22.2005,22.5338,25738
2006-06-27,22.5338,22.6898,22.2644,22.4771,2076
2006-06-28,22.4771,21.9807,21.4206,21.9807,30305
2006-06-29,21.9807,22.8316,22.6543,22.8316,28229
2006-06-30,22.8316,23.9732,22.6969,23.9732,24493
2006-07-03,23.9732,23.1223,22.7961,22.8032,19096
2006-07-04,22.8032,22.6756,22.1225,22.6756,38192
2006-07-05,22.6756,22.6898,22.1225,22.6685,36117
2006-07-06,22.6685,22.6898,22.1225,22.1225,53552
2006-07-07,22.1225,22.2644,21.8389,22.2644,8303
2006-07-10,22.2644,21.9807,21.5766,21.5766,2491
2006-07-11,21.5766,21.9807,21.3142,21.9807,9963
2006-07-12,21.9807,22.1225,21.8389,21.9807,72233
2006-07-13,21.9807,22.1225,21.9807,21.9807,15775
2006-07-14,21.9807,21.9807,21.5553,21.9666,16190
2006-07-17,21.9666,21.9666,21.4135,21.7397,6642
2006-07-18,21.7397,21.9666,21.9666,21.9666,415
2006-07-19,21.9666,22.8954,21.6971,22.6898,95066
2006-07-20,22.6898,23.6683,22.7323,23.4556,232891
2006-07-21,23.4556,23.5407,22.9025,23.256999999999998,17436
2006-07-24,23.256999999999998,23.7392,22.6898,22.7465,180168
2006-07-25,22.7465,23.3988,22.4062,22.7323,448761
2006-07-26,22.8741,23.1861,22.8741,22.9734,25323
2006-07-27,22.9734,23.8101,22.8316,23.8101,99217
2006-07-28,23.8101,24.1079,23.1152,23.256999999999998,158581
2006-07-31,23.256999999999998,23.9661,23.4343,23.647,23663
2006-08-01,23.647,23.6825,23.256999999999998,23.256999999999998,14530
2006-08-02,23.256999999999998,24.1788,23.5407,24.1788,111256
2006-08-03,24.1788,24.8028,24.3206,24.4624,56873
2006-08-04,24.4624,24.9588,24.5333,24.6893,70573
2006-08-07,24.6893,25.1502,24.816999999999997,24.9588,184735
2006-08-08,24.9588,25.2424,24.9588,24.9588,144052
2006-08-09,24.9588,25.2778,24.4341,24.4341,100878
2006-08-10,24.4341,24.5475,23.8243,23.8952,44004
2006-08-11,23.8952,24.193,23.9803,24.1079,36117
2006-08-14,23.8952,24.193,23.9803,24.1079,36117
2006-08-15,24.1079,24.3915,23.6825,23.6825,29890
2006-08-16,23.6825,24.3206,23.6825,24.1079,34456
2006-08-17,24.1079,24.6751,24.1079,24.4979,76385
2006-08-18,24.4979,24.9304,24.2497,24.816999999999997,24078
2006-08-21,24.816999999999997,24.9588,24.5192,24.7815,24078
2006-08-22,24.7815,24.6042,23.8243,23.9023,53968
2006-08-23,23.9023,24.4624,23.3988,24.4624,6227
2006-08-24,24.4624,24.660999999999998,23.9732,24.3206,19096
2006-08-25,24.3206,23.8243,23.1294,23.6116,40268
2006-08-28,23.6116,23.881,22.4345,23.881,19511
2006-08-29,23.881,23.881,22.4345,23.881,19511
2006-08-30,23.881,24.3915,23.9661,23.9661,48571
2006-08-31,23.9661,23.9661,23.5407,23.5407,17436
2006-09-01,23.5407,23.9661,23.0514,23.9661,11209
2006-09-04,23.9661,24.1079,23.413,23.9661,6227
2006-09-05,23.9661,24.1079,23.5477,23.8314,4151
2006-09-06,23.8314,23.9661,23.7534,23.9661,31135
2006-09-07,23.9661,24.5333,24.0441,24.3773,140731
2006-09-08,24.3773,24.3773,24.1079,24.1079,11209
2006-09-11,24.1079,24.3773,24.1079,24.1079,11209
2006-09-12,24.1079,24.3915,24.037,24.3773,70573
2006-09-13,24.3773,24.1079,23.8243,24.1008,9548
2006-09-14,24.1008,24.2355,23.5477,24.2355,32381
2006-09-15,24.2355,23.9661,23.5832,23.5832,110426
2006-09-18,23.5832,23.9661,23.5761,23.9661,5812
2006-09-19,23.9661,24.1079,23.6825,23.8243,19096
2006-09-20,24.1079,24.1079,23.6825,23.9235,45665
2006-09-21,23.9235,24.6751,24.1079,24.6751,91745
2006-09-22,24.6751,24.816999999999997,24.6751,24.7319,28644
2006-09-25,24.7319,24.5333,24.3915,24.3915,14115
2006-09-26,24.3915,24.816999999999997,24.3915,24.6751,54383
2006-09-27,24.6751,25.9089,24.3206,25.9089,592397
2006-09-28,25.9089,27.1994,27.1994,27.1994,50231
2006-09-29,27.1994,28.5537,28.5537,28.5537,31135
2006-10-02,28.5537,29.3549,27.5114,28.2204,437967
2006-10-03,28.2204,27.795,26.9867,26.9867,70158
2006-10-04,26.9867,27.4972,26.9441,27.3696,45250
2006-10-05,27.3696,27.6532,27.2987,27.5114,63100
2006-10-06,27.5114,27.2987,26.9441,27.2277,62685
2006-10-09,27.2277,27.4334,27.2277,27.405,34871
2006-10-10,27.405,27.6532,27.3199,27.6532,70158
2006-10-11,27.6532,27.795,27.2277,27.2277,20342
2006-10-12,27.2277,27.5114,26.9441,27.2277,20757
2006-10-13,27.2277,27.5043,27.2277,27.3696,19511
2006-10-16,27.3696,27.3837,27.0434,27.2632,51892
2006-10-17,27.7793,28.5602,27.7793,27.8331,332800
2006-10-18,27.8331,28.7217,27.8331,28.7217,48086
2006-10-19,28.7217,30.1578,29.0807,30.1578,126270
2006-10-20,28.7217,30.1578,29.0807,30.1578,126270
2006-10-23,28.7217,30.1578,29.0807,30.1578,126270
2006-10-24,28.7217,30.1578,29.0807,30.1578,126270
2006-10-25,28.7217,30.1578,29.0807,30.1578,126270
2006-10-26,28.7217,30.1578,29.0807,30.1578,126270
2006-10-27,28.7217,30.1578,29.0807,30.1578,126270
2006-10-30,30.1578,31.5759,30.5168,31.1002,97557
2006-10-31,31.1002,31.0015,29.7988,30.2476,14184
2006-11-01,30.2476,30.1578,29.2962,30.1578,49816
2006-11-02,30.1578,31.0105,29.9873,30.9566,83719
2006-11-03,30.9566,31.5759,31.0015,31.1451,65038
2006-11-06,31.1451,31.6837,31.0554,31.0733,43243
2006-11-07,31.0733,31.1451,30.6963,30.7233,22141
2006-11-08,30.7233,31.2349,30.5527,31.2349,12454
2006-11-09,30.7233,31.2349,30.5527,31.2349,12454
2006-11-10,31.2349,30.9656,30.6335,30.813000000000002,13838
2006-11-13,30.813000000000002,30.813000000000002,30.3373,30.3373,140454
2006-11-14,30.3373,30.8759,30.3373,30.6963,20065
2006-11-15,30.6963,30.6963,29.9783,29.9783,76108
2006-11-16,29.9783,29.9693,29.5295,29.5295,7957
2006-11-17,29.5295,30.1578,29.6193,29.9783,6573
2006-11-20,29.9783,29.9783,29.2603,29.9783,5535
2006-11-21,29.9783,30.5168,29.2782,30.2924,38746
2006-11-22,30.2924,30.6963,30.2924,30.4271,46011
2006-11-23,30.4271,30.8759,30.1578,30.5348,39092
2006-11-24,30.5348,30.8759,30.5168,30.5797,886659
2006-11-27,30.5797,30.6515,30.3553,30.3822,102054
2006-11-28,30.3822,30.5348,30.3373,30.3373,100324
2006-11-29,30.3373,30.5168,29.8167,30.1578,53968
2006-11-30,30.1578,30.1578,29.6193,29.7988,87870
2006-12-01,29.7988,29.4487,29.4398,29.4487,4151
2006-12-04,29.4398,29.9783,29.4398,29.7988,12800
2006-12-05,29.7988,30.2476,30.1578,30.1578,5189
2006-12-06,30.1578,30.4809,30.0232,30.0232,17643
2006-12-07,30.0232,30.3373,30.0681,30.2027,8303
2006-12-08,30.2027,30.2476,29.9783,30.0052,10032
2006-12-11,30.0052,30.1578,29.6193,29.9334,144259
2006-12-12,29.9334,29.709,29.6193,29.709,141146
2006-12-13,29.709,29.4398,29.4398,29.4398,7611
2006-12-14,29.4398,29.9244,29.6193,29.709,28022
2006-12-15,29.709,29.9244,29.6193,29.709,28022
2006-12-18,29.709,29.0807,29.0089,29.0089,14530
2006-12-19,29.0089,29.2603,28.7217,28.7217,19719
2006-12-20,28.7217,29.0807,28.7217,29.0807,7957
2006-12-21,28.9551,28.9551,28.5422,28.5422,7957
2006-12-22,27.8242,29.4218,27.1151,29.4218,24216
2006-12-25,27.8242,29.4218,27.1151,29.4218,24216
2006-12-26,29.4218,29.6193,29.35,29.35,11416
2006-12-27,29.35,30.1578,28.0216,29.4398,15913
2006-12-28,29.4398,29.4398,29.4398,29.4398,6227
2006-12-29,29.7988,29.7988,29.5295,29.5295,122465
2007-01-01,29.7988,29.7988,29.5295,29.5295,122465
2007-01-02,29.7988,29.7988,29.5295,29.5295,122465
2007-01-03,29.6013,29.6193,29.4398,29.4398,95481
2007-01-04,29.6193,29.6193,29.6193,29.6193,14184
2007-01-05,29.4398,29.6193,29.4398,29.4398,8995
2007-01-08,29.4398,29.6193,29.0807,29.4398,42551
2007-01-09,29.7988,29.9783,29.6193,29.9783,6919
2007-01-10,29.6283,30.4899,29.6193,29.8078,170551
2007-01-11,29.9783,29.9783,29.6193,29.7988,22486
2007-01-12,29.9783,31.2887,29.9783,30.8759,142184
2007-01-15,30.5168,31.2349,30.5168,31.2349,23870
2007-01-16,30.9118,31.2169,30.7053,31.1361,41168
2007-01-17,31.1361,31.1361,30.5348,30.9656,58465
2007-01-18,30.8759,30.9656,30.8759,30.9656,709534
2007-01-19,30.5258,30.5258,30.5168,30.5168,35286
2007-01-22,30.2117,30.6066,30.2117,30.6066,5189
2007-01-23,30.6066,31.4144,30.6066,31.0554,60886
2007-01-24,31.4144,32.6081,31.0554,32.6081,157751
2007-01-25,32.8505,33.1736,32.5274,33.1736,65384
2007-01-26,32.671,33.03,32.5094,32.5094,30097
2007-01-29,32.671,33.03,32.5094,32.5094,30097
2007-01-30,32.671,33.03,32.5094,32.5094,30097
2007-01-31,32.5184,32.7607,31.9529,31.9529,33903
2007-02-01,32.2401,32.3119,31.9529,31.9529,59503
2007-02-02,31.9529,31.9529,31.5939,31.5939,57081
2007-02-05,31.9529,31.9529,31.5939,31.5939,57081
2007-02-06,31.9529,32.8953,31.7734,32.8953,46011
2007-02-07,32.3119,33.1646,32.3119,32.3209,95827
2007-02-08,32.6799,32.6799,32.1324,32.644,40822
2007-02-09,32.3119,32.3119,31.9529,31.9529,5189
2007-02-12,32.1324,32.3119,31.4144,31.4144,17643
2007-02-13,31.2349,31.4144,30.9028,31.4144,7957
2007-02-14,31.2349,31.4144,31.0554,31.0554,5189
2007-02-15,30.8759,32.4735,30.8759,32.4735,25600
2007-02-16,32.275999999999996,32.4914,31.6118,32.294000000000004,5881
2007-02-19,32.3927,32.3927,32.3927,32.3927,692
2007-02-20,32.3927,32.3927,31.0554,32.3119,29751
2007-02-21,32.0427,32.4914,30.7143,31.0554,101016
2007-02-22,30.8759,32.6081,30.8759,32.6081,75762
2007-02-23,32.6261,33.2095,32.6261,32.671,68497
2007-02-26,32.3119,32.9402,32.3119,32.4017,23178
2007-02-27,31.7734,31.9529,31.7734,31.8003,2768
2007-02-28,31.6837,31.6837,31.2349,31.2708,14876
2007-03-01,31.9529,31.9529,31.9529,31.9529,11416
2007-03-02,31.9529,31.9529,31.2708,31.3246,13146
2007-03-05,32.303000000000004,32.303000000000004,32.303000000000004,32.303000000000004,8303
2007-03-06,32.3119,32.3119,32.294000000000004,32.294000000000004,1384
2007-03-07,31.7734,32.4914,31.0554,32.4914,50508
2007-03-08,33.2095,33.2095,32.1324,32.3119,42551
2007-03-09,32.3119,33.2095,31.8632,32.4914,117967
2007-03-12,32.1324,34.116,32.1324,34.116,117622
2007-03-13,35.1841,35.3457,33.2095,34.6456,25254
2007-03-14,35.0046,35.1841,34.107,34.107,42551
2007-03-15,35.3906,35.9408,34.8405,35.299,209989
2007-03-16,35.7574,35.8124,35.2073,35.7391,44973
2007-03-19,34.8405,35.9408,34.2904,35.1156,102054
2007-03-20,34.1621,35.299,34.107,35.0239,176432
2007-03-21,34.8405,35.9408,34.8405,35.7757,205146
2007-03-22,35.6657,37.5636,35.6657,37.5636,291286
2007-03-23,35.6657,37.5636,35.6657,37.5636,291286
2007-03-26,37.6828,37.7561,36.7201,37.041,37016
2007-03-27,35.8949,36.6192,35.7574,36.6192,37362
2007-03-28,37.2244,38.1412,36.1241,37.2244,100324
2007-03-29,36.8576,37.041,35.7574,36.5917,90292
2007-03-30,35.2073,36.5734,35.2073,35.9408,5881
2007-04-02,35.2073,36.5734,35.2073,35.9408,5881
2007-04-03,36.6742,37.4077,36.3075,36.6742,848605
2007-04-04,36.6834,37.5911,36.6742,37.4994,268454
2007-04-05,37.1327,39.3698,37.1327,39.3698,230054
2007-04-06,39.2414,41.3319,39.2414,41.3319,418940
2007-04-09,42.6705,43.0922,40.525,42.2854,258075
2007-04-10,42.8905,44.3942,42.8905,44.1925,550745
2007-04-11,44.1925,44.7334,43.1197,44.4675,304086
2007-04-12,44.0091,46.5763,43.6882,46.4846,308583
2007-04-13,46.7597,46.7597,45.6503,45.6503,52584
2007-04-16,45.201,47.9241,45.201,47.6765,354248
2007-04-17,48.5934,48.5934,45.8887,46.7597,224173
2007-04-18,46.9889,48.951,46.9889,48.8684,275027
2007-04-19,48.2266,49.5102,47.3098,47.4931,142184
2007-04-20,47.4931,47.6765,46.668,46.943000000000005,51892
2007-04-23,46.5763,47.7865,46.5763,47.7865,154292
2007-04-24,48.41,48.5017,47.3098,47.6765,96865
2007-04-25,48.575,48.575,47.3098,47.6765,59503
2007-04-26,47.6765,49.6936,47.3098,48.5934,98249
2007-04-27,48.0433,48.0433,47.373999999999995,47.6765,33903
2007-04-30,47.3098,49.1435,47.1264,48.5934,288173
2007-05-01,47.3098,49.1435,47.1264,48.5934,288173
2007-05-02,49.3269,49.3269,48.41,48.41,83373
2007-05-03,48.0433,48.41,47.6765,48.2266,92022
2007-05-04,48.2266,49.1435,48.2266,48.5934,481556
